target_id	length	eff_length	est_counts	tpm
AAK90453.2	354	332.69	3	0.579769
ABW89724.1	330	302.541	38	8.07556
AAK90454.1	1062	1048.99	507	31.075
AAK90457.2	936	944.351	148	10.0763
AAK90458.1	879	878.833	180	13.1686
AAK90459.1	1764	1721.87	153	5.713
AAK90461.2	1116	1091.58	106	6.24346
AAK90462.2	954	931.663	458	31.6068
AAK90463.2	960	1024.82	53	3.32506
ABW89723.1	270	205.001	28.5401	8.95103
AAK90464.2	1443	1417.97	3203	145.233
AAK90465.1	1053	1109.79	1112	64.4226
AAL45779.1	234	178.224	85	30.6639
AAK90466.1	1116	1143.19	3901	219.397
AAK90467.1	1974	2002.1	5002	160.632
AAK90468.2	1194	1170.26	3462	190.203
AAK90471.2	1554	1483.19	34	1.47386
AAL45785.1	219	173.979	17	6.28242
AAK90472.1	774	736.785	433	37.7852
AAK90473.1	1053	980.144	1691	110.925
AAK90474.1	753	774.988	24	1.99109
AAK90475.1	1419	1407.82	59	2.69451
AAK90476.1	3258	3232.39	244	4.85333
AAK90477.1	288	311.29	9	1.85888
AAK90478.2	600	503.626	4	0.510652
AAK90479.1	933	864.303	32	2.38044
AAK90480.2	546	421.87	233	35.5101
AAK90481.2	438	390.316	71	11.6954
AAK90482.2	231	169.5	340	128.968
AAK90483.1	312	274.297	86	20.1581
AAK90484.1	1920	1842.65	332	11.5843
AAK90485.1	234	165.937	75	29.0598
AAK90486.1	288	206.564	247	76.8805
AAK90487.2	4629	4553.46	350	4.94198
AAK90488.1	1323	1271.54	406	20.5291
AAL45803.1	279	230.996	198	55.1106
AAK90489.1	333	260.837	92	22.6774
AAL45805.1	267	184.522	50	17.4219
AAK90490.1	312	280.906	401	91.7818
AAK90491.2	942	919.873	6614	462.286
AAK90492.1	1242	1228.21	3965	207.56
AAK90493.1	726	695.507	78	7.21053
AAK90494.2	216	172.881	10	3.71901
AAK90495.2	675	639.853	333	33.4609
AAK90496.1	780	746.777	685	58.9758
AAK90497.1	1716	1814.14	3393	120.251
AAK90498.2	1335	1334.03	1300	62.6545
AAK90499.1	690	667.375	1055	101.638
AAK90500.2	1113	1090.3	268	15.8039
AAK90501.2	903	1035.39	274	17.0146
AAK90502.2	858	836.679	395	30.3537
AAK90503.1	1083	1112.08	1784.47	103.168
AAK90504.2	291	244.364	80.5335	21.1891
AAK90505.1	795	780.536	508	41.8451
AAK90506.1	1263	1282.78	381	19.0961
AAK90507.1	1149	1272.73	802	40.5148
AAK90508.1	1068	1098.89	611	35.7486
AAK90509.1	828	851.064	379	28.632
AAK90510.2	1455	1376.15	943	44.0576
AAK90511.2	1161	1120.35	646	37.0727
AAK90512.2	771	761.291	1737	146.698
AAK90513.1	717	718.351	366	32.7581
AAK90514.1	765	740.317	177	15.372
AAK90515.1	381	368.711	110	19.1814
AAK90516.2	825	815.318	616	48.5767
AAK90517.2	756	741.79	1875	162.515
AAK90519.2	459	437.485	283	41.5908
AAK90520.2	198	162.922	7	2.76243
AAK90521.1	585	611.92	1836	192.909
AAK90522.2	405	425.304	1083	163.721
AAK90523.1	543	511.155	410	51.571
AAK90524.2	636	608.763	432	45.6257
AAK90525.2	285	266.197	302	72.9419
AAK90526.2	408	458.185	380	53.3233
AAK90528.1	435	400.553	359	57.6247
AAK90529.2	747	762.395	722	60.8879
AAK90530.1	330	265.132	419	101.607
AAL45848.1	345	320.717	303	60.7428
AAK90531.2	405	399.88	2191	352.279
AAK90532.1	363	328.882	1261	246.518
AAL45851.1	540	512.676	406	50.9163
AAK90533.2	687	654.21	1131	111.153
AAK90534.1	300	240.596	840	224.473
AAK90535.1	342	278.03	418	96.6627
AAK90536.2	2274	2159.82	2619	77.9637
AAK90537.1	699	740.342	1268	110.119
AAK90538.2	936	1034.92	850	52.8065
AAK90539.1	267	253.713	297	75.2641
AAK90540.1	672	694.842	208	19.2465
AAK90541.2	852	825.916	1138	88.5891
AAK90542.1	1173	1100.94	982	57.3484
AAK90543.1	1011	961.515	269	17.9875
AAK90544.1	390	311.644	87	17.9488
AAK90545.2	285	251.932	51	13.0155
AAK90546.1	675	562.516	133	15.2016
AAK90547.2	1350	1366.52	371	17.4554
AAK90548.1	1194	1161.89	102	5.64427
AAK90549.1	1947	1933.74	284	9.44265
AAL45869.2	291	264.419	16	3.89046
AAK90551.1	738	675.507	103	9.8035
AAK90552.2	936	877.868	56	4.10141
AAK90553.2	597	523.91	28	3.43618
AAK90554.1	930	871.507	330	24.3454
AAK90555.2	765	708.514	43	3.90206
AAK90556.1	186	121.676	4	2.11364
AAK90557.2	927	926.839	219	15.192
AAK90558.2	987	993.018	509	32.956
AAK90559.1	333	258.814	274	68.067
AAK90560.2	723	714.003	100	9.0048
AAK90561.2	1125	1074.65	56	3.35039
AAK90562.2	306	280.049	128	29.3867
AAK90563.2	1902	2040.93	345	10.8684
AAK90564.1	750	808.815	198	15.7395
AAK90565.1	918	873.61	180	13.2474
AAK90566.2	717	633.391	574	58.2658
AAK90567.1	978	923.252	448	31.1984
AAK90568.2	1017	980.598	109	7.14676
AAK90569.2	1101	1089.47	145	8.55713
AAK90570.2	1359	1454.11	97	4.28891
AAK90571.1	855	873.779	93	6.84314
AAK90573.2	1119	1028.15	41	2.5639
AAK90574.1	1080	1051.09	77	4.71002
AAK90575.2	1455	1417.51	133	6.03254
AAK90576.2	519	504.448	603	76.8555
AAK90577.2	900	934.575	745	51.2526
AAK90578.1	834	806.45	539	42.972
AAK90579.1	900	865.567	2080	154.503
AAK90580.1	330	313.572	71	14.5578
AAK90581.1	780	768.219	87	7.28129
AAK90582.1	468	541.752	527	62.5437
AAK90583.2	690	627.329	267	27.3647
AAK90585.1	1002	929.208	38	2.62933
AAK90586.1	756	719.217	17	1.51972
AAK90587.1	942	920.095	265	18.5177
AAL45905.1	225	202.929	63	19.9604
AAL45906.1	234	203.24	27	8.5414
AAK90588.2	1092	1015.53	329	20.8295
AAK90589.2	924	815.566	677	53.3708
AAK90590.1	1038	999.014	658	42.3475
AAK90591.2	357	374.501	31	5.32209
AAK90593.1	927	912.223	54	3.80598
AAK90594.1	609	525.901	64	7.82437
AAK90595.1	315	277.491	8	1.8536
AAK90596.1	390	337.449	17	3.23902
AAK90597.1	813	775.276	51	4.22949
AAK90598.1	1077	1059.35	82	4.97678
AAK90599.2	1512	1447.35	48	2.13226
AAK90600.1	972	952.661	47	3.172
ABW89725.1	306	237.159	79	21.4172
AAK90601.1	1806	1769.98	1090	39.5943
AAK90602.2	903	844.856	208	15.829
AAK90603.1	393	333.508	18	3.47008
AAK90604.1	1272	1228.1	535	28.0087
AAK90605.1	669	612.884	69	7.23844
AAK90606.1	651	702.061	71	6.50215
AAK90607.1	732	656.074	77	7.54592
AAK90608.1	780	761.096	215	18.1624
AAK90609.1	1008	1004.96	254	16.2502
AAK90610.2	1110	1083.72	596	35.3593
AAK90612.1	111	57.4516	16	17.9057
AAK90613.2	1023	1033.84	213	13.2465
AAK90614.1	942	961.594	457	30.5561
AAK90616.1	1155	1145.77	421	23.6244
AAK90617.2	762	656.924	479	46.8807
AAK90618.1	495	443.603	183	26.5235
AAK90619.2	702	668.608	58	5.57738
AAK90620.1	807	769.917	59	4.92699
AAK90621.2	897	900.074	414	29.5731
AAK90622.2	1131	1095.49	46	2.69975
AAK90623.1	1140	1098	91	5.32861
AAK90624.1	774	749.017	27	2.31764
AAK90625.2	1338	1323.29	155	7.53098
AAK90626.2	990	958.735	110	7.3768
AAK90627.2	1560	1515.86	339	14.3785
AAK90628.2	945	900.851	275	19.627
AAK90629.2	888	887.218	60	4.34805
AAK90630.1	975	942.564	120	8.18548
AAK90631.1	990	1008.71	491	31.2961
AAK90632.2	1080	1084.33	365	21.6423
AAK90633.2	951	870.289	513	37.899
AAK90634.1	1122	1077.97	1019	60.7774
AAK90635.2	1650	1671.09	254	9.77256
AAK90636.1	228	177.517	58	21.0069
AAK90637.2	882	895.37	456	32.7443
AAK90638.1	1089	1191.98	932	50.2715
AAK90639.1	1269	1237.86	2502	129.954
AAK90641.2	1398	1361.98	1385	65.3811
AAK90642.1	633	588.518	577	63.0362
AAK90643.1	1113	1118.29	1273	73.1894
AAK90644.2	1473	1441.89	316	14.0906
AAK90645.2	549	532.891	143	17.2533
AAK90646.1	147	72.4686	15	13.3081
AAK90648.1	720	752.314	515	44.0131
AAK90649.1	612	637.147	77	7.77007
AAK90650.1	444	490.771	240.692	31.5324
AAK90651.1	900	831.826	634	49.0039
AAK90652.1	945	989.847	282	18.317
AAK90653.2	792	790.495	1137	92.4774
AAK90654.2	408	365.605	198	34.8198
AAK90655.2	501	489.124	5845	768.316
AAK90656.2	591	553.794	920	106.81
AAK90657.2	579	613.763	604	63.2718
AAK90658.1	231	163.727	945	371.095
AAL45971.2	240	182.069	523	184.689
AAK90659.1	363	375.971	160	27.3615
AAK90660.2	1785	1825.41	1401	49.346
AAK90661.1	1530	1554.24	965	39.9192
AAK90662.2	414	380.344	76	12.8473
AAK90663.1	600	544.901	1033	121.887
AAK90664.2	414	361.995	2995	531.947
AAK90665.1	624	552.813	563	65.4793
AAK90666.2	906	952.211	406	27.4136
AAK90667.2	633	696.294	1710	157.898
AAK90668.1	363	323.35	291	57.862
AAL45982.1	420	461.104	318.46	44.4048
AAL45983.2	216	173.778	99	36.6281
AAK90671.1	909	874.421	137071	10078.6
AAK90672.1	924	940.473	28958	1979.69
AAK90673.1	1095	1126.41	6095	347.898
AAL45988.1	417	413.422	89	13.8411
AAK90675.1	240	210.549	80	24.4293
AAK90676.1	1308	1290.63	1000	49.8165
AAK90677.2	846	937.906	359	24.6099
AAK90678.2	501	488.014	39	5.13814
AAL45993.2	441	494.302	649	84.4162
AAK90680.2	1101	1106.72	244	14.1751
AAK90682.2	1221	1290.53	265.699	13.2371
AAL45996.1	339	309.271	143	29.7283
AAK90683.1	510	455.758	591	83.3733
AAK90684.1	936	903.594	320	22.7694
AAK90685.2	2460	2583.62	2521	62.7363
AAK90686.1	981	923.48	894	62.242
AAK90687.1	807	775.549	914	75.7724
AAK90688.1	1086	1035.61	97	6.02213
AAK90689.2	984	1017.73	172	10.866
AAK90690.1	846	826.462	317	24.661
AAL46005.2	306	256.979	277	69.3036
AAL46008.1	540	486.997	344	45.4157
AAK90695.1	360	290.168	98	21.7146
AAK90696.1	708	700.219	190	17.4459
AAK90697.1	1254	1272.62	204	10.3063
AAK90698.2	1017	1006.4	622	39.7368
AAK90699.1	903	889.548	521	37.6567
AAL46014.1	204	164.806	13	5.0716
AAK90701.1	882	977.485	680	44.7273
AAK90702.2	1050	1039.34	322	19.9192
AAK90703.2	585	524.44	244	29.9136
AAK90704.1	957	896.507	348	24.9574
AAK90705.1	465	421.515	91	13.8804
AAK90706.1	1509	1596.35	377	15.184
AAK90707.2	981	854.675	139	10.4565
AAK90708.1	1266	1254.09	68	3.48621
AAK90709.2	660	688.299	133	12.4236
AAK90710.2	354	328.444	511	100.031
AAK90711.2	393	384.753	104	17.379
AAK90712.2	795	781.213	642	52.8372
AAK90713.2	912	866.672	155	11.4988
AAL46028.1	315	244.287	29	7.63258
AAK90714.1	969	1001.88	1223	78.4846
AAK90715.2	888	853.168	81	6.10414
AAK90716.1	1554	1488.29	147	6.35043
AAK90717.2	1455	1455.31	273	12.061
AAK90718.1	972	998.801	78	5.02099
AAK90719.2	828	765.449	70	5.87971
AAK90720.2	1608	1759.23	390	14.2533
AAK90721.1	909	878.668	93	6.80506
AAK90722.1	489	453.407	104	14.7475
AAK90724.1	1107	1203.05	1775	94.861
AAK90725.1	174	121.69	132	69.7418
AAK90726.2	1509	1496.39	128	5.4997
AAK90727.1	1539	1660.59	455.333	17.6295
AAK90728.1	3579	3749.1	5168	88.6278
AAK90729.2	276	228.836	354	99.461
AAK90731.1	162	130.268	25	12.3389
AAK90732.2	651	587.903	2859	312.667
AAK90733.1	204	137.049	126	59.1109
AAL46048.2	225	163.64	158	62.0784
AAK90735.1	687	619.038	450	46.7379
AAK90736.1	732	661.723	74	7.19001
AAK90737.1	447	469.388	9	1.23278
AAK90738.1	2766	2600.4	95	2.34886
AAK90739.1	309	299.446	40	8.58847
AAK90740.1	387	380.38	35	5.91594
AAK90741.1	345	321.466	20	4.00008
AAL46056.1	372	350.737	281	51.5109
AAK90743.1	861	879.23	1451	106.106
AAK90744.1	291	241.126	444	118.389
AAK90745.1	1236	1414.76	4158	188.963
AAK90746.1	216	162.35	48	19.0091
AAK90747.1	108	52.3559	45	55.2613
AAK90748.2	243	170.253	367	138.595
AAK90749.2	1326	1320.08	1360	66.2388
AAL46064.1	324	292.12	271	59.646
AAK90750.1	1401	1405.62	1716	78.4917
AAK90751.2	381	347.902	325	60.062
AAK90752.1	294	219.424	275	80.579
AAL46068.1	504	517.123	1504	186.994
AAK90753.1	3159	3026.56	856	18.1843
AAK90754.1	1155	1029.87	215	13.4223
AAK90755.2	600	506.003	192	24.3962
AAK90756.1	2364	2452.2	339	8.88829
AAK90758.1	1182	1319.13	1925.44	93.8463
AAK90760.1	603	556.686	289	33.3781
AAK90761.1	465	431.926	913	135.905
AAK90762.1	354	304.981	29	6.11362
AAK90763.2	837	788.306	358	29.1986
AAK90764.2	1014	975.192	426	28.0862
AAK90765.2	750	817.854	266	20.9112
AAK90766.1	906	821.007	418	32.7343
AAK90767.2	1026	1003.66	737	47.2125
AAK90768.1	942	962.54	647	43.2175
AAK90769.1	1386	1499.27	655	28.089
AAK90770.1	216	144.353	132	58.7925
AAK90771.2	405	369.332	79	13.7526
AAK90772.1	930	887.229	305	22.1023
AAK90773.1	954	813.891	229	18.0902
AAK90774.1	927	865.109	174	12.9316
AAK90775.2	834	781.747	81	6.66181
AAK90776.2	894	841.006	160	12.2319
AAK90777.1	1332	1305.14	875	43.1046
AAK90778.2	708	727.734	445	39.3153
AAK90780.1	750	689.326	459	42.8116
AAK90781.2	1131	1093.49	88	5.17419
AAK90782.1	855	892.806	39	2.80855
AAK90783.1	936	928.561	59	4.08522
AAK90784.2	1116	1125.46	11	0.628401
AAK90785.2	1041	990.988	21	1.36246
AAK90786.1	828	797.923	20	1.61155
AAK90787.1	822	828.647	31	2.40528
AAK90788.1	1425	1439.24	73	3.26109
AAK90789.1	708	620.047	48	4.97726
AAK90793.2	1083	1107.23	464	26.9434
AAK90794.1	981	927.577	305	21.1409
AAK90795.2	1101	1083.97	620	36.7745
AAK90796.1	984	1019.14	152	9.58924
AAK90797.2	792	751.814	97	8.29537
AAK90798.1	1071	1055.81	305	18.5733
AAK90799.1	1479	1474.44	366	15.9598
AAK90800.2	594	567.386	161	18.2441
AAK90801.2	507	483.347	194	25.8058
AAK90802.1	579	511.638	660	82.9382
AAK90803.1	1338	1396.21	302	13.9069
AAK90804.1	168	136.184	47	22.1895
AAK90805.1	423	344.73	1740	324.522
AAK90806.1	390	344.093	261	48.7684
AAL46119.1	309	266.234	306	73.898
AAK90808.2	1011	1005.54	522	33.3768
AAK90809.1	924	890.77	62	4.47507
AAK90810.1	1173	1106.71	65	3.77618
AAK90811.1	903	884.053	195	14.1818
AAK90812.1	393	349.146	255	46.9577
AAK90813.2	732	778.833	529	43.6702
AAK90814.2	567	550.078	186	21.7402
ABW89726.1	312	256.128	467	117.229
AAK90815.2	231	191.847	820	274.811
AAK90816.1	519	504.229	24	3.06025
AAK90817.1	1941	2115.91	1833	55.6979
AAK90818.2	549	499.083	217	27.9551
AAK90819.2	789	681.824	264	24.8946
AAK90820.1	1095	1154.29	182	10.1375
AAK90821.1	903	882.56	108	7.8678
AAK90822.2	1005	964.249	192	12.8022
AAK90823.2	261	201.425	26	8.29915
AAK90824.2	477	416.717	300	46.2865
AAK90825.2	300	270.717	108	25.6497
AAK90826.1	207	160.198	17	6.82286
AAK90827.1	660	614.741	365	38.1746
AAK90828.1	2409	2472.35	1074	27.9299
AAK90829.2	1065	1038.53	2101	130.072
AAK90830.2	648	627.155	102	10.4568
AAK90831.2	912	926.243	188	13.0499
AAK90832.1	909	828.941	145	11.2465
AAK90833.1	1167	1050.99	158	9.66572
AAK90834.2	1272	1165.69	286	15.7745
AAK90835.2	927	880.521	230	16.7943
AAK90836.2	831	804.057	74	5.91723
AAK90837.1	1083	954.939	175	11.7825
AAK90838.1	984	906.213	163	11.5646
AAK90839.2	1683	1649.52	276	10.7579
AAK90840.1	762	764.051	478	40.2235
AAK90841.2	1914	1901.09	3265	110.422
AAK90842.2	312	270.164	52	12.3751
AAL46155.1	198	186.484	22	7.58501
AAK90844.1	1074	1025.32	1148	71.9877
AAK90845.1	207	121.708	258	136.293
AAK90846.1	237	259.849	351	86.8482
AAK90849.1	873	775.178	273	22.6431
AAK90850.2	936	865.085	385	28.6138
AAK90851.1	414	338.196	317	60.2649
AAK90852.1	1224	1245.59	172	8.87826
AAK90853.1	1170	1202.02	135	7.22098
AAK90854.2	1098	1030.19	211	13.1686
AAK90856.1	1164	1091.21	72	4.24225
AAK90857.1	765	687.884	143	13.3658
AAK90858.1	729	668.581	116	11.1552
AAK90859.1	810	774.936	164	13.6067
AAK90860.2	999	1016.28	733	46.3727
AAK90861.1	747	708.756	11880	1077.69
AAK90862.1	303	290.435	744	164.702
AAL46172.1	345	296.553	287	62.2233
AAK90863.2	321	251.229	229	58.6057
AAL46174.1	765	709.351	946	85.7441
AAL46175.1	228	157.562	942	384.392
AAK90864.1	543	542.54	5546	657.237
AAK90865.1	138	88.6352	1853	1344.14
AAK90866.2	2142	2108.1	8135	248.108
AAK90867.1	603	584.82	5622	618.077
AAK90868.2	318	261.364	4639	1141.18
AAK90869.2	495	483.281	6237	829.754
AAK90870.2	861	962.458	549	36.6745
AAK90871.2	543	567.789	285	32.2725
AAK90872.1	990	924.495	486	33.7991
AAK90873.1	534	501.603	71	9.10064
AAK90874.1	990	944.411	213	14.5008
AAK90875.1	2304	2396.66	733	19.664
AAK90876.2	663	609.389	171	18.0416
AAK90877.1	756	689.634	256.119	23.878
AAK90878.1	1458	1506.42	84	3.58514
AAK90879.1	594	527.217	201	24.5121
AAK90880.1	666	648.448	229	22.7057
AAK90881.1	1359	1343.48	440	21.0569
AAK90882.2	1758	1655.99	1173	45.5423
AAK90883.2	699	773.755	1255	104.283
AAK90885.2	2046	2062.01	2888	90.0493
AAK90886.1	1509	1577.19	2196	89.5203
AAK90887.2	276	222.244	116	33.5584
AAK90888.1	225	230.044	252	70.4308
AAK90889.1	225	163.959	232.193	91.0518
AAK90890.2	606	539.349	384	45.7757
AAL46201.1	183	134.303	63	30.1598
AAK90892.1	1380	1414.19	4642	211.043
AAK90893.1	261	194.98	207	68.258
AAK90894.1	1509	1564.34	440	18.084
AAK90895.2	306	229.316	245	68.692
AAK90896.2	1248	1144.68	115	6.45936
AAK90897.2	780	720.078	40	3.57153
AAK90898.2	1407	1362.35	292	13.7806
AAK90899.1	1095	993.023	17	1.10069
AAK90900.1	897	830.894	15	1.1607
AAK90901.2	918	877.799	9	0.659206
AAK90903.1	1104	968.368	95	6.3075
AAK90904.1	603	529.256	14	1.70073
AAK90905.2	1929	2002.47	7652	245.687
AAK90906.2	1152	1181.22	525	28.576
AAK90907.1	609	584.921	99	10.8821
AAK90908.2	1251	1237.48	96	4.98776
AAK90909.2	810	789.394	15	1.22172
AAK90910.1	1140	1107.63	31	1.79946
AAK90911.2	750	698.111	49	4.5128
AAK90912.1	696	632.936	28	2.84428
AAK90913.2	1740	1659.32	206	7.98197
AAK90915.1	1362	1377.66	597	27.8617
AAK90916.1	462	431.943	318	47.3341
AAK90917.2	876	861.075	365	27.2537
AAL46226.1	210	147.563	80	34.8567
AAK90918.2	1950	1956.56	785	25.7958
AAK90919.2	378	347.846	60	11.0902
AAK90920.2	648	628.894	892	91.1929
AAK90921.1	375	336.931	958	182.81
AAL46231.1	228	186.555	50	17.2321
AAK90923.1	186	144.254	48	21.3937
AAK90924.2	954	962.274	358	23.9198
AAK90925.1	972	981.834	236	15.4542
AAK90926.2	570	546.321	162	19.0652
AAL46235.1	528	540.401	150	17.8463
AAK90959.2	1116	1127.14	1133	64.6289
AAK90960.1	684	686.489	1165	109.11
AAK90961.2	1572	1791.82	1494	53.6082
AAK90962.1	732	786.871	917	74.9273
ABW89728.1	267	245.521	274	71.7523
AAK90963.1	696	699.687	1518	139.49
AAK90964.1	945	914.749	434	30.5044
AAK90965.1	1035	1170.61	2141	117.592
AAK90966.1	1257	1330.4	816	39.4349
AAK90967.1	666	605.77	743	78.8596
AAK90968.1	1404	1613.41	1016	40.4878
AAK90969.1	2268	2560.22	7106	178.452
AAK90970.2	723	775.327	1200	99.5109
AAK90971.1	561	649.9	1623	160.563
AAK90972.1	624	583.981	300	33.0291
ABW89729.1	306	271.316	212	50.2382
ABW89727.1	108	58	113	125.263
AAK90973.1	1242	1274.66	5638	284.383
AAK90974.1	1116	1038.48	212	13.1254
AAK90975.2	1083	1029.17	80	4.9978
AAK90976.2	975	970.237	104	6.89175
AAK90977.1	1419	1475.29	83	3.61723
AAK90978.1	294	230.325	3	0.837441
AAK90979.1	1119	1065.47	43	2.59479
AAK90980.1	2037	1994.63	148	4.7706
AAK90981.1	1956	1941.79	581	19.2374
AAK90982.1	921	856.794	327	24.5384
AAK90983.1	726	736.263	163	14.2341
AAK90984.1	711	694.398	114	10.5553
AAK90985.2	852	760.123	161	13.6181
AAK90986.2	774	666.273	130	12.5448
AAK90987.2	849	897.69	442	31.657
AAK90988.1	360	308.876	279	58.0755
AAK90989.1	1317	1316.12	137	6.69268
AAK90990.2	477	448.261	7	1.00402
AAK90991.2	855	768.71	28	2.34191
AAK90992.1	663	636.424	32	3.23279
AAK90993.1	1197	1117.36	59	3.39495
AAK90994.1	219	136.324	8	3.77305
AAK90995.1	804	824.403	45	3.50951
AAK90996.1	2469	2405.36	42	1.12265
AAK90997.1	300	238.978	3	0.807119
AAK90998.2	402	319.836	13	2.61331
AAK90999.2	972	848.504	144	10.9115
AAK91000.1	636	637.796	60	6.04844
AAK91001.2	1218	1241.39	5969	309.149
AAK91002.1	1113	1248.81	6758	347.933
AAK91003.1	1320	1349.72	2622	124.9
AAK91004.2	1113	1005.31	963	61.5888
AAK91005.1	1110	1102.22	1651	96.3056
AAK91006.1	2511	2676.28	6019	144.599
AAK91007.1	1188	1216.3	1147	60.631
AAK91008.1	717	712.592	1161	104.753
AAK91009.1	585	564.34	440	50.1286
AAK91010.1	828	766.28	514	43.127
AAK91011.2	405	367.044	142	24.8739
AAK91012.1	393	373.064	212	36.5364
AAK91013.2	897	953.084	260	17.5395
AAK91015.1	873	769.958	144	12.0246
AAK91016.2	264	213.497	36	10.8414
AAK91017.1	942	1000.75	539	34.6287
AAK91018.1	804	823.865	102	7.96009
AAK91019.1	963	1025.88	228	14.2894
AAL46296.1	876	871.211	215	15.8668
AAK91021.1	1248	1242.76	140	7.24295
AAK91022.1	771	815.605	77	6.06994
AAK91023.1	1626	1733.56	438	16.2446
AAK91024.2	843	907.864	1126	79.7428
AAK91025.1	624	637.017	174	17.5619
AAK91026.1	1206	1253.12	284	14.5714
AAK91027.1	570	578.956	97	10.7721
AAK91028.2	1035	1042.83	96	5.91879
AAK91029.1	1587	1472.51	183	7.99035
AAK91030.1	1308	1296.42	280	13.8863
AAK91031.1	831	766.505	124	10.4011
AAK91032.1	1215	1164.25	91	5.02538
AAK91033.1	1596	1519.27	247	10.4529
AAK91034.2	1668	1698.55	176	6.66207
AAK91035.2	942	906.339	15	1.06408
AAK91036.1	1002	970.332	47	3.11423
AAK91037.1	1488	1501.99	142	6.07849
AAK91038.1	1227	1103	54	3.14768
AAK91039.1	1293	1232.62	25	1.30402
AAK91040.2	963	992.594	102	6.60697
AAK91041.2	594	559.017	304	34.9641
AAK91042.1	1038	977.508	3822	251.388
AAK91043.1	2511	2545.25	8517	215.145
AAK91044.1	1353	1270.21	174	8.80742
AAK91045.2	933	881.641	366	26.6909
AAK91046.1	801	820.578	323	25.3079
AAK91047.2	780	745.628	141	12.1582
AAK91048.1	948	956.692	346	23.2529
AAK91049.1	1188	1134.05	655	37.1351
AAK91050.1	1062	1048.94	329	20.166
AAK91051.1	753	701.03	55	5.04429
AAK91052.1	1419	1430.57	63	2.83143
AAK91053.1	3264	3261.53	165	3.25265
AAK91054.1	1119	1171.76	714	39.1773
AAK91055.1	414	398.743	12	1.93492
AAK91056.2	1080	957.747	43	2.88663
AAK91057.1	597	581.907	84	9.2811
AAK91058.1	462	409.92	220	34.5062
AAK91060.2	603	534.763	1	0.12023
AAK91061.1	402	365.936	3	0.527097
AAK91062.1	5082	4817.56	157	2.0953
AAK91063.2	1758	1623.47	14	0.554444
AAK91064.1	474	410.028	13	2.03847
AAK91066.2	888	859.229	9	0.673453
AAK91067.2	309	260.55	8	1.97411
AAK91068.1	225	187.169	19	6.5267
AAK91069.1	306	223.533	59	16.9701
AAK91070.1	600	564.118	10	1.13974
AAK91071.2	927	839.577	6	0.459478
AAK91072.1	915	770.872	32	2.66896
AAK91073.1	651	554.739	97.7992	11.335
AAK91074.2	579	527.312	1822	222.154
AAK91075.1	243	170.406	6724	2536.98
AAK91076.1	1407	1402.87	1390	63.7049
AAK91077.2	852	781.461	1360	111.894
AAK91078.1	486	435.189	449	66.335
AAK91081.1	357	302.749	80.2008	17.0322
AAK91083.2	279	215.412	994	296.681
AAK91084.1	258	204.47	38	11.9489
AAK91086.2	315	283.64	21	4.7602
AAK91087.1	399	328.741	49	9.58334
AAK91088.1	1977	1763.56	83	3.02595
AAK91089.1	246	160.946	27	10.7859
AAK91090.1	297	239.755	63	16.8946
AAK91091.2	3303	3238.59	64	1.27057
AAK91092.1	531	446.413	15	2.16037
AAK91093.2	1098	1084.42	104	6.16611
AAK91094.1	630	544.555	32	3.77817
AAK91095.1	309	279.704	911	209.408
AAK91096.2	1740	1636.14	1560	61.3024
AAK91097.1	330	290.313	126	27.9047
AAK91098.1	705	604.142	208	22.1359
AAK91099.2	1458	1381.31	560	26.0657
AAK91100.2	1653	1688.42	467	17.7832
AAL46373.1	297	243.168	12	3.17284
AAK91102.1	777	661.837	274	26.6179
AAK91103.1	1566	1534.87	1740	72.8873
AAK91104.2	900	849.493	535	40.4919
AAK91105.1	1020	991.487	477	30.9318
AAK91106.1	927	930.412	519	35.8646
AAK91107.1	861	782.06	414	34.0356
AAK91108.2	801	711.955	1243	112.252
AAK91109.2	819	768.714	1384	115.756
AAK91110.1	459	404.754	604	95.9444
AAK91111.2	984	1005.62	1210.31	77.3815
AAL46384.2	885	926.344	100.692	6.98867
AAL46385.2	336	327.856	87	17.0612
AAK91113.1	1260	1277.04	2338	117.711
AAK91114.1	1176	1080.23	1167	69.4593
AAL46388.1	924	948.757	351	23.7863
AAL46389.1	270	229.822	105	29.3746
AAK91117.1	939	1064.83	883	53.3157
AAL46391.1	429	427.573	131	19.6986
AAL46392.1	435	478.01	607	81.6443
AAL46393.2	315	238.671	190	51.1832
AAK91119.1	321	262.612	6	1.46896
AAK91120.1	285	287.328	159	35.579
AAL46396.1	180	125.233	12	6.1608
ABW89730.1	312	254.995	100	25.2141
AAK91122.1	711	771.139	259	21.5944
AAL46399.2	429	362.728	201	35.6278
AAK91123.2	732	711.407	393	35.518
AAL46401.1	192	154.732	17	7.06387
AAK90927.1	2502	2750.14	3011	70.3931
AAK90928.2	738	687.324	84	7.85763
AAK90929.1	366	330.502	90	17.5082
AAK90930.1	327	265.881	134	32.4035
AAK90932.1	2370	2441.21	1004	26.4425
AAK90933.1	663	591.264	258	28.0551
