target_id	length	eff_length	est_counts	tpm
AAL45730.1	780	838.743	2369	286.212
AAK90413.1	1182	1320.26	938.508	72.033
AAK90414.1	903	971.266	1507	157.227
AAK90415.1	888	1009.41	151	15.1586
AAK90416.2	1518	1627.78	202	12.575
AAK90417.2	408	373.292	311	84.4235
AAK90418.2	1128	1154.76	749	65.727
AAK90419.1	741	730.908	663	91.9185
AAL45738.1	348	298.83	376	127.501
AAK90421.1	237	185.84	234	127.594
AAK90422.1	777	728.206	280	38.9633
AAK90423.1	177	97.2806	237	246.873
AAK90424.2	897	821.003	232	28.6349
AAK90425.1	813	736.897	258	35.4785
AAK90426.1	1038	1006.19	287	28.9037
AAK90427.2	477	374.034	37	10.024
AAK90428.2	300	216.065	25	11.7249
AAK90429.1	276	344.422	18	5.29582
AAK90430.2	2655	2528.83	783	31.3758
AAK90431.2	816	741.574	79	10.7951
AAK90432.2	309	189.869	77	41.0949
AAK90433.1	1260	1277.25	161	12.7732
AAK90434.2	870	914.158	75	8.31366
AAK90435.1	810	833.961	25	3.03771
AAK90436.1	750	672.726	19	2.86199
AAK90437.1	1044	995.953	24	2.44188
AAK90438.2	879	862.843	58	6.81158
AAK90439.2	453	554.535	401.208	73.315
AAK90440.1	822	720.305	120	16.8817
AAK90441.1	768	796.383	190	24.1759
AAK90442.2	894	916.92	967	106.868
AAK90443.1	1620	1616.35	337	21.1274
AAK90444.1	948	984.298	132	13.5894
AAK90445.1	915	896.8	78	8.81355
AAK90446.1	1518	1418.97	887	63.3437
AAK90447.1	153	100.395	220	222.057
AAK90448.2	1191	1114.47	351	31.9146
AAK90449.1	966	872.39	160	18.5849
AAK90450.1	1122	1061.53	275	26.2514
AAK90451.1	705	707.412	262	37.5302
AAK90452.1	1029	956.581	632	66.9495
AAK90453.2	354	339.383	2	0.597161
ABW89724.1	330	300.466	29	9.78036
AAK90454.1	1062	1000.2	239	24.2137
AAK90457.2	936	925.478	93	10.1828
AAK90458.1	879	882.261	150	17.2285
AAK90459.1	1764	1675.94	102	6.16729
AAK90461.2	1116	1080.92	154	14.4371
AAK90462.2	954	921.911	190	20.8841
AAK90463.2	960	1097.96	40	3.6917
ABW89723.1	270	196.2	21.5414	11.1257
AAK90464.2	1443	1428.68	2411	171.007
AAK90465.1	1053	1181.58	657	56.3449
AAL45779.1	234	174.911	23	13.3249
AAK90466.1	1116	1159.69	2161	188.827
AAK90467.1	1974	2020.13	3831	192.17
AAK90468.2	1194	1181.54	3526	302.403
AAK90471.2	1554	1457.85	19	1.32066
AAL45785.1	219	173.815	8	4.66397
AAK90472.1	774	731.306	543	75.2407
AAK90473.1	1053	978.192	800	82.8739
AAK90474.1	753	737.134	23	3.16179
AAK90475.1	1419	1424.01	31	2.20598
AAK90476.1	3258	3188.77	119	3.7816
AAK90477.1	288	369.084	3	0.82366
AAK90478.2	600	550	0	0
AAK90479.1	933	850.965	18	2.14345
AAK90480.2	546	406.698	89	22.1753
AAK90481.2	438	381.535	31	8.23339
AAK90482.2	231	164.366	167	102.957
AAK90483.1	312	261.909	110	42.5592
AAK90484.1	1920	1867.23	155	8.41173
AAK90485.1	234	159.307	21	13.3579
AAK90486.1	288	211.64	75	35.91
AAK90487.2	4629	4598.92	213	4.69327
AAK90488.1	1323	1289.94	251	19.7177
AAL45803.1	279	239.793	97	40.9908
AAK90489.1	333	268.898	25	9.42115
AAL45805.1	267	194.105	16	8.35285
AAK90490.1	312	282.271	177	63.5418
AAK90491.2	942	959.064	4266	450.739
AAK90492.1	1242	1264.8	1743	139.646
AAK90493.1	726	708.877	32	4.57437
AAK90494.2	216	184.462	3	1.64804
AAK90495.2	675	628.193	175	28.2291
AAK90496.1	780	728.411	494	68.7231
AAK90497.1	1716	1810.39	2123	118.831
AAK90498.2	1335	1344.57	567	42.7318
AAK90499.1	690	712.048	1002	142.597
AAK90500.2	1113	1071.19	157	14.852
AAK90501.2	903	1110.98	166	15.1409
AAK90502.2	858	848.848	235	28.0537
AAK90503.1	1083	1158.1	1001.94	87.6687
AAK90504.2	291	253.782	15.0642	6.01503
AAK90505.1	795	787.816	310	39.8739
AAK90506.1	1263	1285.57	259	20.4154
AAK90507.1	1149	1291.62	508	39.8549
AAK90508.1	1068	1131.81	431	38.5885
AAK90509.1	828	851.554	420	49.9792
AAK90510.2	1455	1373.2	999	73.7197
AAK90511.2	1161	1065.69	466	44.3105
AAK90512.2	771	757.04	864	115.65
AAK90513.1	717	690.187	375	55.0575
AAK90514.1	765	717.656	129	18.2148
AAK90515.1	381	376.03	49	13.2046
AAK90516.2	825	833.865	380	46.1785
AAK90517.2	756	748.893	1084	146.677
AAK90519.2	459	434.653	206	48.026
AAK90520.2	198	158.554	4	2.55643
AAK90521.1	585	621.706	942	153.539
AAK90522.2	405	413.198	723	177.309
AAK90523.1	543	522.702	149	28.8858
AAK90524.2	636	641.749	271	42.7913
AAK90525.2	285	270.578	140	52.4309
AAK90526.2	408	442.602	227	51.9714
AAK90528.1	435	424.78	275	65.6026
AAK90529.2	747	747.298	413	56.0026
AAK90530.1	330	280.132	459	166.036
AAL45848.1	345	328.885	149	45.9086
AAK90531.2	405	418.714	2134	516.45
AAK90532.1	363	346.295	1154	337.685
AAL45851.1	540	498.072	180	36.6212
AAK90533.2	687	690.98	346	50.7414
AAK90534.1	300	240.608	250	105.289
AAK90535.1	342	291.96	177	61.433
AAK90536.2	2274	2256.61	902	40.5045
AAK90537.1	699	823.938	476	58.5416
AAK90538.2	936	1091.42	284	26.368
AAK90539.1	267	268.31	78	29.4585
AAK90540.1	672	817.929	79	9.78731
AAK90541.2	852	831.528	414	50.4517
AAK90542.1	1173	1084.28	350	32.7097
AAK90543.1	1011	988.998	82	8.40177
AAK90544.1	390	313.248	31	10.0282
AAK90545.2	285	236.991	22	9.40683
AAK90546.1	675	567.328	50	8.93074
AAK90547.2	1350	1374.15	189	13.9374
AAK90548.1	1194	1103.65	37	3.39722
AAK90549.1	1947	1947.11	117	6.08903
AAL45869.2	291	257.97	10	3.92811
AAK90551.1	738	675.646	68	10.1986
AAK90552.2	936	883.202	31	3.55675
AAK90553.2	597	506.724	24	4.79945
AAK90554.1	930	859.782	238	28.0505
AAK90555.2	765	719.85	24	3.37848
AAK90556.1	186	119.175	3	2.55087
AAK90557.2	927	948.227	116	12.3965
AAK90558.2	987	1011.19	308	30.8654
AAK90559.1	333	269.615	143	53.7458
AAK90560.2	723	711.507	61	8.68765
AAK90561.2	1125	1041.46	30	2.91897
AAK90562.2	306	281.655	73	26.2638
AAK90563.2	1902	1998.69	184	9.32876
AAK90564.1	750	875.607	100	11.5729
AAK90565.1	918	879.692	292	33.636
AAK90566.2	717	623.97	454	73.7299
AAK90567.1	978	927.52	197	21.5226
AAK90568.2	1017	1004.77	61	6.15201
AAK90569.2	1101	1066.91	95	9.02291
AAK90570.2	1359	1516.09	48	3.20825
AAK90571.1	855	914.499	57	6.31602
AAK90573.2	1119	1047.81	28	2.70787
AAK90574.1	1080	1070.49	56	5.30098
AAK90575.2	1455	1414.93	73	5.22804
AAK90576.2	519	497.652	274	55.7927
AAK90577.2	900	981.674	767	79.1735
AAK90578.1	834	839.884	320	38.6085
AAK90579.1	900	863.832	1874	219.833
AAK90580.1	330	311.622	51	16.5842
AAK90581.1	780	809.04	91	11.3979
AAK90582.1	468	543.642	516	96.1809
AAK90583.2	690	635.409	139	22.1673
AAK90585.1	1002	899.773	32	3.60387
AAK90586.1	756	710.664	7	0.998127
AAK90587.1	942	937.357	122	13.1888
AAL45905.1	225	211.322	40	19.1808
AAL45906.1	234	199.157	8	4.07049
AAK90588.2	1092	994.878	184	18.7413
AAK90589.2	924	784.053	394	50.9217
AAK90590.1	1038	980.557	318	32.8629
AAK90591.2	357	416.938	11	2.67346
AAK90593.1	927	939.838	13	1.40166
AAK90594.1	609	497.929	37	7.52985
AAK90595.1	315	280.588	9	3.25032
AAK90596.1	390	331.835	9	2.74835
AAK90597.1	813	794.106	14	1.78649
AAK90598.1	1077	1052.07	64	6.16435
AAK90599.2	1512	1409.47	37	2.66011
AAK90600.1	972	954.583	15	1.59232
ABW89725.1	306	243.555	15	6.2409
AAK90601.1	1806	1778.28	775	44.1625
AAK90602.2	903	846.14	109	13.0538
AAK90603.1	393	338.912	8	2.39196
AAK90604.1	1272	1230.48	425	34.9998
AAK90605.1	669	625.621	52	8.42256
AAK90606.1	651	750.523	49	6.61583
AAK90607.1	732	652.463	58	9.00792
AAK90608.1	780	761.009	108	14.3809
AAK90609.1	1008	1072.07	119	11.248
AAK90610.2	1110	1109.18	347	31.7016
AAK90612.1	111	57.4977	6	10.5743
AAK90613.2	1023	1045.36	431	41.7796
AAK90614.1	942	983.359	334	34.4181
AAK90616.1	1155	1161.31	213	18.586
AAK90617.2	762	659.923	215	33.0139
AAK90618.1	495	431.49	50	11.7422
AAK90619.2	702	680.874	30	4.46484
AAK90620.1	807	773.841	34	4.45224
AAK90621.2	897	913.991	231	25.6107
AAK90622.2	1131	1093.59	23	2.1312
AAK90623.1	1140	1099.3	40	3.68718
AAK90624.1	774	735.767	15	2.06587
AAK90625.2	1338	1332.93	101	7.67831
AAK90626.2	990	951.212	50	5.32653
AAK90627.2	1560	1500.02	218	14.7269
AAK90628.2	945	905.009	119	13.3243
AAK90629.2	888	877.301	20	2.31011
AAK90630.1	975	943.916	83	8.91039
AAK90631.1	990	1018.11	178	17.7165
AAK90632.2	1080	1064.62	203	19.3221
AAK90633.2	951	864.688	302	35.3915
AAK90634.1	1122	1091.28	641	59.5214
AAK90635.2	1650	1664.66	128	7.7918
AAK90636.1	228	167.881	43	25.9548
AAK90637.2	882	878.533	407	46.9449
AAK90638.1	1089	1183.92	897	76.7756
AAK90639.1	1269	1206.74	2398	201.367
AAK90641.2	1398	1341.94	953	71.9635
AAK90642.1	633	587.656	418	72.0783
AAK90643.1	1113	1109.27	581	53.0749
AAK90644.2	1473	1497.16	178	12.0477
AAK90645.2	549	553.396	76	13.9165
AAK90646.1	147	78.7457	7	9.00789
AAK90648.1	720	797.838	223	28.3232
AAK90649.1	612	616.403	50	8.21973
AAK90650.1	444	547.405	101.792	18.8433
AAK90651.1	900	816.53	374	46.4143
AAK90652.1	945	1028.46	168	16.5529
AAK90653.2	792	831.575	1195	145.619
AAK90654.2	408	374.339	111	30.0476
AAK90655.2	501	498.767	7212	1465.24
AAK90656.2	591	550.98	799	146.948
AAK90657.2	579	674.278	915	137.51
AAK90658.1	231	160.826	1105	696.237
AAL45971.2	240	182.282	549	305.197
AAK90659.1	363	394.881	104	26.6882
AAK90660.2	1785	1812.63	1421	79.4398
AAK90661.1	1530	1581.66	1497	95.9095
AAK90662.2	414	395.531	53	13.5784
AAK90663.1	600	519.091	1231	240.307
AAK90664.2	414	373.282	2446	664.006
AAK90665.1	624	576.241	344	60.4931
AAK90666.2	906	992.838	261	26.6388
AAK90667.2	633	730.893	1048	145.298
AAK90668.1	363	326.409	124	38.4957
AAL45982.1	420	501.78	155.459	31.3945
AAL45983.2	216	175.91	43	24.7703
AAK90671.1	909	855.461	124835	14787.3
AAK90672.1	924	1010.19	19709	1977.04
AAK90673.1	1095	1164.37	4019	349.767
AAL45988.1	417	410.479	34	8.39344
AAK90675.1	240	202.513	36	18.0137
AAK90676.1	1308	1293.1	535	41.9251
AAK90677.2	846	1011.69	206	20.6335
AAK90678.2	501	493.586	9	1.8477
AAL45993.2	441	518.297	717	140.182
AAK90680.2	1101	1089.97	166	15.4329
AAK90682.2	1221	1320.87	230.362	17.6726
AAL45996.1	339	330.176	88	27.0078
AAK90683.1	510	457.443	18	3.98738
AAK90684.1	936	888.627	72	8.21041
AAK90685.2	2460	2712.95	398	14.8659
AAK90686.1	981	930.769	118	12.8467
AAK90687.1	807	740.122	154	21.0848
AAK90688.1	1086	988.956	7	0.717254
AAK90689.2	984	1000.19	67	6.78804
AAK90690.1	846	809.753	82	10.2616
AAL46005.2	306	250.507	126	50.9686
AAL46008.1	540	479.937	133	28.0815
AAK90695.1	360	279.478	44	15.9535
AAK90696.1	708	701.427	73	10.5461
AAK90697.1	1254	1218.62	96	7.98282
AAK90698.2	1017	1005.7	302	30.4291
AAK90699.1	903	896.471	478	54.0311
AAL46014.1	204	173.553	5	2.91938
AAK90701.1	882	1079.47	299	28.0681
AAK90702.2	1050	1012.45	78	7.80682
AAK90703.2	585	525.531	106	20.439
AAK90704.1	957	909.35	139	15.4894
AAK90705.1	465	408.502	34	8.43406
AAK90706.1	1509	1642.64	146	9.00665
AAK90707.2	981	841.903	81	9.74933
AAK90708.1	1266	1237.58	40	3.27521
AAK90709.2	660	744.758	28	3.80974
AAK90710.2	354	338.333	326	97.6394
AAK90711.2	393	378.016	37	9.91846
AAK90712.2	795	808.755	331	41.4728
AAK90713.2	912	855.291	161	19.075
AAL46028.1	315	256.945	5	1.97189
AAK90714.1	969	1127.77	960	86.2584
AAK90715.2	888	836.193	52	6.30157
AAK90716.1	1554	1469.57	119	8.20557
AAK90717.2	1455	1486.84	182	12.4039
AAK90718.1	972	995.876	56	5.69816
AAK90719.2	828	756.048	56	7.50569
AAK90720.2	1608	1791.39	237	13.4063
AAK90721.1	909	867.165	55	6.42707
AAK90722.1	489	477.597	42	8.91128
AAK90724.1	1107	1307.47	1567	121.448
AAK90725.1	174	129.652	97	75.8132
AAK90726.2	1509	1530.35	82	5.42969
AAK90727.1	1539	1731.17	405	23.7065
AAK90728.1	3579	3743.21	2504	67.7863
AAK90729.2	276	231.281	249	109.097
AAK90731.1	162	131.979	12	9.21355
AAK90732.2	651	582.893	1595	277.283
AAK90733.1	204	142.865	29	20.5695
AAL46048.2	225	157.181	73	47.0625
AAK90735.1	687	584.478	325	56.3465
AAK90736.1	732	656.235	43	6.63989
AAK90737.1	447	449.425	9	2.02926
AAK90738.1	2766	2477.05	56	2.2909
AAK90739.1	309	306.622	17	5.61821
AAK90740.1	387	379.643	14	3.73684
AAK90741.1	345	314.007	8	2.58168
AAL46056.1	372	355.45	341	97.2138
AAK90743.1	861	889.728	680	77.4468
AAK90744.1	291	248.809	276	112.407
AAK90745.1	1236	1536.49	1995	131.573
AAK90746.1	216	157.067	37	23.8709
AAK90747.1	108	51.9674	16	31.199
AAK90748.2	243	176.046	332	191.101
AAK90749.2	1326	1319.15	934	71.7473
AAL46064.1	324	290.117	291	101.642
AAK90750.1	1401	1434.53	1386	97.9053
AAK90751.2	381	362.098	359	100.466
AAK90752.1	294	208.454	152	73.89
AAL46068.1	504	536.67	994	187.686
AAK90753.1	3159	2943.54	492	16.9374
AAK90754.1	1155	987.577	131	13.4416
AAK90755.2	600	487.182	165	34.3198
AAK90756.1	2364	2508.77	142	5.73561
AAK90758.1	1182	1404.7	1231.49	88.8384
AAK90760.1	603	553.68	144	26.3546
AAK90761.1	465	418.353	597	144.605
AAK90762.1	354	305.969	14	4.63663
AAK90763.2	837	774.279	145	18.9768
AAK90764.2	1014	980.263	317	32.7694
AAK90765.2	750	872.059	183	21.2646
AAK90766.1	906	799.374	292	37.0156
AAK90767.2	1026	1000.09	682	69.1031
AAK90768.1	942	953.253	285	30.2962
AAK90769.1	1386	1511.34	374	25.0762
AAK90770.1	216	139.168	68	49.5131
AAK90771.2	405	374.686	25	6.76121
AAK90772.1	930	917.928	151	16.6694
AAK90773.1	954	786.104	143	18.4335
AAK90774.1	927	845.729	86	10.3043
AAK90775.2	834	752.615	48	6.46279
AAK90776.2	894	837.815	99	11.974
AAK90777.1	1332	1341.34	544	41.0972
AAK90778.2	708	751.075	360	48.5703
AAK90780.1	750	697.017	257	37.363
AAK90781.2	1131	1107.4	59	5.39883
AAK90782.1	855	937.963	9	0.972319
AAK90783.1	936	941.269	22	2.36843
AAK90784.2	1116	1128.36	4	0.359224
AAK90785.2	1041	983.574	17	1.75143
AAK90786.1	828	779.565	5	0.649934
AAK90787.1	822	816.912	7	0.86831
AAK90788.1	1425	1437.72	48	3.38313
AAK90789.1	708	617.57	37	6.0711
AAK90793.2	1083	1117.96	326	29.549
AAK90794.1	981	908.333	93	10.375
AAK90795.2	1101	1049.3	350	33.8003
AAK90796.1	984	1048.61	67	6.47457
AAK90797.2	792	733.183	43	5.94303
AAK90798.1	1071	1032.18	124	12.1735
AAK90799.1	1479	1475.71	140	9.61346
AAK90800.2	594	552.267	92	16.8807
AAK90801.2	507	526.268	132	25.4167
AAK90802.1	579	503.955	322	64.7465
AAK90803.1	1338	1495.68	121	8.19784
AAK90804.1	168	140.989	12	8.62477
AAK90805.1	423	345.602	739	216.681
AAK90806.1	390	372.841	251	68.2185
AAL46119.1	309	281.902	193	69.3763
AAK90808.2	1011	1015.39	400	39.9188
AAK90809.1	924	904.783	21	2.35194
AAK90810.1	1173	1133.17	24	2.1462
AAK90811.1	903	911.958	106	11.7783
AAK90812.1	393	349.152	377	109.416
AAK90813.2	732	828.238	410	50.1627
AAK90814.2	567	557.797	76	13.8067
ABW89726.1	312	258.01	169	66.3746
AAK90815.2	231	187.101	439	237.761
AAK90816.1	519	519.356	5	0.975565
AAK90817.1	1941	2252	1500	67.4956
AAK90818.2	549	471.383	107	23.0018
AAK90819.2	789	650.103	164	25.5631
AAK90820.1	1095	1223.31	110	9.11187
AAK90821.1	903	866.7	67	7.83353
AAK90822.2	1005	941.769	100	10.7599
AAK90823.2	261	202.559	10	5.00264
AAK90824.2	477	441.009	327	75.1366
AAK90825.2	300	318.119	93	29.6241
AAK90826.1	207	156.374	6	3.88812
AAK90827.1	660	622.087	223	36.325
AAK90828.1	2409	2442.56	626	25.9705
AAK90829.2	1065	1021.22	1481	146.956
AAK90830.2	648	645.986	55	8.62763
AAK90831.2	912	937.038	98	10.5979
AAK90832.1	909	787.656	57	7.33315
AAK90833.1	1167	1007.25	73	7.34407
AAK90834.2	1272	1130.17	113	10.1318
AAK90835.2	927	834.89	130	15.7785
AAK90836.2	831	775.861	15	1.95911
AAK90837.1	1083	934.029	66	7.16037
AAK90838.1	984	875.28	49	5.67285
AAK90839.2	1683	1557.28	88	5.72621
AAK90840.1	762	781.193	361	46.8275
AAK90841.2	1914	1934.38	1308	68.52
AAK90842.2	312	269.229	38	14.3026
AAL46155.1	198	239.303	8	3.38762
AAK90844.1	1074	1019.09	1135	112.859
AAK90845.1	207	123.405	246	202.001
AAK90846.1	237	334.521	170	51.4964
AAK90849.1	873	776.284	212	27.6737
AAK90850.2	936	841.947	236	28.404
AAK90851.1	414	339.093	182	54.3881
AAK90852.1	1224	1234.23	90	7.38919
AAK90853.1	1170	1240.23	75	6.12787
AAK90854.2	1098	992.203	66	6.74055
AAK90856.1	1164	1112.53	34	3.09683
AAK90857.1	765	695.569	91	13.2572
AAK90858.1	729	661.6	78	11.9468
AAK90859.1	810	765.493	102	13.5024
AAK90860.2	999	1036.94	425	41.5324
AAK90861.1	747	722.303	11822	1658.53
AAK90862.1	303	289.383	839	293.793
AAL46172.1	345	311.883	247	80.2522
AAK90863.2	321	262.815	152	58.6065
AAL46174.1	765	721.456	771	108.292
AAL46175.1	228	163.774	392	242.546
AAK90864.1	543	551.023	7640	1405
AAK90865.1	138	94.0419	1308	1409.41
AAK90866.2	2142	2111.75	12662	607.59
AAK90867.1	603	561.982	8051	1451.71
AAK90868.2	318	253.29	6738	2695.66
AAK90869.2	495	507.37	4860	970.652
AAK90870.2	861	1007.02	422	42.4644
AAK90871.2	543	575.354	200	35.2247
AAK90872.1	990	907.588	372	41.5342
AAK90873.1	534	484.357	63	13.1804
AAK90874.1	990	933.681	242	26.2645
AAK90875.1	2304	2369.17	709	30.325
AAK90876.2	663	586.728	84	14.5076
AAK90877.1	756	683.481	195.039	28.9166
AAK90878.1	1458	1483.63	55	3.75654
AAK90879.1	594	555.251	189	34.4924
AAK90880.1	666	656.947	132	20.3608
AAK90881.1	1359	1391.21	329	23.9638
AAK90882.2	1758	1651.14	1073	65.8519
AAK90883.2	699	903.708	758	84.995
AAK90885.2	2046	2034.43	2966	147.734
AAK90886.1	1509	1672.69	2861	173.322
AAK90887.2	276	231.767	59	25.796
AAK90888.1	225	303.759	343	114.424
AAK90889.1	225	164.973	311.185	191.143
AAK90890.2	606	546.838	313	58.0013
AAL46201.1	183	136.669	6	4.44871
AAK90892.1	1380	1445.71	2000	140.185
AAK90893.1	261	202.069	32	16.0473
AAK90894.1	1509	1646.24	281	17.2968
AAK90895.2	306	238.279	80	34.0217
AAK90896.2	1248	1144.17	60	5.3139
AAK90897.2	780	698.957	16	2.31964
AAK90898.2	1407	1397.2	151	10.9515
AAK90899.1	1095	951.625	4	0.425938
AAK90900.1	897	807.11	2	0.251102
AAK90901.2	918	897.673	2	0.225769
AAK90903.1	1104	946.942	46	4.92251
AAK90904.1	603	544.69	2	0.372077
AAK90905.2	1929	1986.54	4385	223.679
AAK90906.2	1152	1209.18	409	34.2756
AAK90907.1	609	567.561	91	16.2473
AAK90908.2	1251	1257.52	56	4.51258
AAK90909.2	810	768.305	17	2.24216
AAK90910.1	1140	1083.72	12	1.12206
AAK90911.2	750	677.281	26	3.89006
AAK90912.1	696	624.145	8	1.29884
AAK90913.2	1740	1605.62	115	7.25782
AAK90915.1	1362	1350.4	338	25.3633
AAK90916.1	462	412.764	314	77.0868
AAK90917.2	876	872.18	284	32.9962
AAL46226.1	210	147.61	39	26.7732
AAK90918.2	1950	1953.14	430	22.3094
AAK90919.2	378	355.448	45	12.8289
AAK90920.2	648	637.633	454	72.1501
AAK90921.1	375	336.459	378	113.844
AAL46231.1	228	199.621	20	10.1526
AAK90923.1	186	142.221	15	10.6876
AAK90924.2	954	964.604	225	23.6366
AAK90925.1	972	971.159	153	15.9644
AAK90926.2	570	544.794	167	31.0625
AAL46235.1	528	542.738	117	21.8448
AAK90959.2	1116	1160.52	861	75.1799
AAK90960.1	684	736.673	945	129.99
AAK90961.2	1572	1980.63	1012	51.7759
AAK90962.1	732	880.085	582	67.0117
ABW89728.1	267	272.9	128	47.529
AAK90963.1	696	737.294	486	66.7956
AAK90964.1	945	970.114	259	27.0538
AAK90965.1	1035	1237.25	1746	143
AAK90966.1	1257	1388.39	459	33.5006
AAK90967.1	666	659.12	421	64.7247
AAK90968.1	1404	1767.41	692	39.6753
AAK90969.1	2268	2711.41	5371	200.73
AAK90970.2	723	797.544	694	88.1773
AAK90971.1	561	754.32	1233	165.638
AAK90972.1	624	604.219	151	25.3241
ABW89729.1	306	273.344	78	28.9159
ABW89727.1	108	58	112	195.678
AAK90973.1	1242	1312.32	4008	309.485
AAK90974.1	1116	1057.8	158	15.1358
AAK90975.2	1083	1017.03	32	3.18838
AAK90976.2	975	940.784	74	7.97065
AAK90977.1	1419	1467	30	2.07226
AAK90978.1	294	224.853	2	0.901329
AAK90979.1	1119	1029.03	27	2.65882
AAK90980.1	2037	1996.85	75	3.80599
AAK90981.1	1956	1877.07	481	25.9667
AAK90982.1	921	867.627	256	29.8992
AAK90983.1	726	804.157	97	12.2231
AAK90984.1	711	714.525	69	9.78551
AAK90985.2	852	760.935	120	15.9803
AAK90986.2	774	653.586	76	11.7832
AAK90987.2	849	951.197	245	26.1004
AAK90988.1	360	304.624	56	18.6284
AAK90989.1	1317	1351.17	90	6.74969
AAK90990.2	477	435.461	3	0.698109
AAK90991.2	855	770.327	9	1.18391
AAK90992.1	663	652.174	12	1.86453
AAK90993.1	1197	1074.89	25	2.35682
AAK90994.1	219	117.612	1	0.86159
AAK90995.1	804	803.66	29	3.6566
AAK90996.1	2469	2363.49	29	1.24336
AAK90997.1	300	227.097	1	0.446211
AAK90998.2	402	298.675	3	1.01783
AAK90999.2	972	830.292	51	6.22431
AAK91000.1	636	643.668	37	5.82495
AAK91001.2	1218	1267.76	4909	392.381
AAK91002.1	1113	1380.63	3980	292.117
AAK91003.1	1320	1316.9	2429	186.907
AAK91004.2	1113	993.18	372	37.9548
AAK91005.1	1110	1087.25	978	91.1511
AAK91006.1	2511	2743.29	5155	190.418
AAK91007.1	1188	1320.14	480	36.8445
AAK91008.1	717	700.455	926	133.962
AAK91009.1	585	616.725	171	28.0968
AAK91010.1	828	754.117	216	29.0246
AAK91011.2	405	379.208	88	23.5157
AAK91012.1	393	375.559	119	32.1085
AAK91013.2	897	929.57	135	14.7165
AAK91015.1	873	732.41	76	10.515
AAK91016.2	264	213.057	35	16.6466
AAK91017.1	942	1029.25	377	37.1171
AAK91018.1	804	788.405	49	6.29794
AAK91019.1	963	1040.18	85	8.28063
AAL46296.1	876	883.024	85	9.75435
AAK91021.1	1248	1240.17	102	8.33437
AAK91022.1	771	816.826	40	4.96229
AAK91023.1	1626	1702.07	189	11.2522
AAK91024.2	843	908.748	647	72.1461
AAK91025.1	624	687.082	114	16.8131
AAK91026.1	1206	1307.01	206	15.9712
AAK91027.1	570	664.976	49	7.46693
AAK91028.2	1035	1047.37	88	8.51404
AAK91029.1	1587	1440.06	132	9.28846
AAK91030.1	1308	1279.02	137	10.8541
AAK91031.1	831	770.132	26	3.42105
AAK91032.1	1215	1152.22	56	4.92497
AAK91033.1	1596	1598.63	157	9.95187
AAK91034.2	1668	1678.7	103	6.21751
AAK91035.2	942	894.605	5	0.566358
AAK91036.1	1002	954.687	22	2.33514
AAK91037.1	1488	1493.42	85	5.7675
AAK91038.1	1227	1072.08	16	1.51232
AAK91039.1	1293	1209.44	9	0.754067
AAK91040.2	963	1035.97	59	5.77106
AAK91041.2	594	509.486	176	35.0052
AAK91042.1	1038	981.183	1952	201.596
AAK91043.1	2511	2514.27	4720	190.231
AAK91044.1	1353	1256.8	78	6.28899
AAK91045.2	933	918.554	160	17.6509
AAK91046.1	801	804.421	74	9.32181
AAK91047.2	780	752.714	45	6.05807
AAK91048.1	948	951.212	196	20.88
AAK91049.1	1188	1129.24	289	25.9337
AAK91050.1	1062	1045.43	197	19.0952
AAK91051.1	753	661.988	25	3.82685
AAK91052.1	1419	1347.21	20	1.50434
AAK91053.1	3264	3251.84	56	1.74506
AAK91054.1	1119	1240.45	369	30.144
AAK91055.1	414	394.055	8	2.05724
AAK91056.2	1080	910.058	17	1.89292
AAK91057.1	597	565.421	29	5.19731
AAK91058.1	462	410.306	92	22.7212
AAK91060.2	603	530.082	4	0.764661
AAK91061.1	402	373.51	2	0.542601
AAK91062.1	5082	4670.96	87	1.88741
AAK91063.2	1758	1592.38	3	0.190909
AAK91064.1	474	424	0	0
AAK91066.2	888	829.609	4	0.488583
AAK91067.2	309	259	0	0
AAK91068.1	225	191.827	11	5.81079
AAK91069.1	306	215.853	25	11.7364
AAK91070.1	600	600.453	7	1.18133
AAK91071.2	927	825.328	2	0.245559
AAK91072.1	915	726.581	5	0.697329
AAK91073.1	651	533.911	25	4.74486
AAK91074.2	579	562.565	999	179.947
AAK91075.1	243	162.937	5553	3453.5
AAK91076.1	1407	1458.17	791	54.9693
AAK91077.2	852	791.603	563	72.0697
AAK91078.1	486	429.572	241	56.8503
AAK91081.1	357	302.356	15	5.02718
AAK91083.2	279	215.69	387	181.816
AAK91084.1	258	214.46	33	15.5927
AAK91086.2	315	280.736	9	3.24861
AAK91087.1	399	327.191	26	8.05238
AAK91088.1	1977	1709.9	53	3.14092
AAK91089.1	246	155.99	2	1.29923
AAK91090.1	297	227.12	21	9.36949
AAK91091.2	3303	3240.35	27	0.844351
AAK91092.1	531	437.422	3	0.69498
AAK91093.2	1098	1034.3	32	3.13512
AAK91094.1	630	519.672	30	5.84984
AAK91095.1	309	303.736	649	216.521
AAK91096.2	1740	1599.49	1259	79.7618
AAK91097.1	330	305.732	59	19.5552
AAK91098.1	705	609.845	169	28.0814
AAK91099.2	1458	1395.48	339	24.6166
AAK91100.2	1653	1771.24	238	13.6161
AAL46373.1	297	239.684	2	0.845558
