target_id	length	eff_length	est_counts	tpm
YOR110W	1308	1024.38	1806	29.9189
YOR111W	699	423.334	809	32.4307
YOR112W	2286	2021.53	1881	15.7906
YOR113W	2745	2483.34	3003	20.5215
YOR114W	885	611.138	726	20.1599
YOR115C	807	530.292	862	27.5856
YOR116C	4383	4129.28	8229	33.8192
YOR117W	1305	1027.08	13066	215.888
YOR118W	1704	1429.95	2554	30.3103
YOR119C	1455	1182.45	2740	39.3239
YOR120W	939	663.738	9001.9	230.159
YOR121C	306	78.9735	511.096	109.828
YOR122C	381	128.667	9861	1300.6
YOR123C	1395	1131.88	4069	61.0069
YOR124C	3819	3570.49	5936	28.2135
YOR125C	702	416.812	2261	92.0558
YOR126C	717	434.418	1071	41.8382
YOR127W	3024	2767.78	4566	27.996
YOR128C	1716	1444.19	5814	68.3188
YOR129C	2682	2431.97	3072	21.4365
YOR130C	879	599.979	1472	41.6354
YOR131C	657	375.944	1835	82.8331
YOR132W	1656	1379.58	7111	87.4732
YOR133W	2529	2227.13	26016.7	198.243
YOR134W	1230	964.414	2112	37.1639
YOR135C	342	101.754	1490.28	248.548
YOR136W	1110	836.52	14601.7	296.223
YOR137C	1869	1602.68	2953	31.2685
YOR138C	2016	1726.57	3616	35.5414
YOR139C	393	137.937	488.72	60.1272
YOR140W	2301	2018.29	4381.28	36.8391
YOR141C	2646	2394.59	10589	75.0437
YOR142W	990	710.994	13676	326.425
YOR142W-A	1323	1043.77	7.57744e-08	1.23199e-09
YOR142W-B	5268	5014.06	1644.82	5.56698
YOR143C	960	689.347	983	24.1995
YOR144C	2376	2125.57	2353	18.7861
YOR145C	825	548.803	7640.22	236.254
YOR146W	306	78.9735	935.785	201.088
YOR147W	1869	1607.46	15222	160.702
YOR148C	558	283.775	1149	68.7126
YOR149C	1551	1286.31	1981	26.1353
YOR150W	492	220.763	3538	271.971
YOR151C	3675	3425.67	15080	74.7045
YOR152C	771	496.973	3740	127.711
YOR153W	4536	4281.21	8204	32.5199
YOR154W	1764	1491.05	1325	15.0805
YOR155C	1353	1069.91	2658	42.1598
YOR156C	2181	1902.14	3450	30.7799
YOR157C	786	505.17	8461	284.233
YOR158W	957	685.881	11535	285.403
YOR159C	285	67.3278	1097	276.505
YOR160W	2919	2653.04	4669	29.8655
YOR161C	1620	1337.71	5703	72.3487
YOR161W-A	81	39.8226	0	0
YOR161W-B	261	55.5961	0	0
YOR161C-C	147	26.5299	134	85.7155
YOR162C	2433	2178.39	4485	34.9395
YOR163W	567	285.923	1773	105.232
YOR164C	939	665.354	1420	36.2181
YOR165W	2331	2071.06	4522	37.0535
YOR166C	1377	1105.99	1122	17.216
YOR167C	204	35.3017	1042	500.914
YOR168W	2430	2166.95	9928.52	77.7547
YOR169C	465	196.502	164.478	14.2047
YOR170W	306	78.9735	90.6859	19.4872
YOR171C	1875	1605.5	3532.31	37.3369
YOR172W	2361	2091.96	4056	32.9029
YOR173W	1062	780.082	12967	282.092
YOR174W	855	573.469	2199	65.0738
YOR175C	1860	1599.64	6197	65.7431
YOR176W	1182	900.032	3191	60.1671
YOR177C	1395	1129.66	372	5.58839
YOR178C	2382	2125.33	9393	75.0012
YOR179C	567	284.775	786	46.8394
YOR180C	816	539.919	778	24.4535
YOR181W	1902	1608.39	2310	24.3732
YOR182C	192	32.6441	993.588	516.526
YOR183W	390	135.55	65	8.13776
YOR184W	1188	913.297	5826	108.255
YOR185C	663	389.369	5485	239.06
YOR186W	435	170.954	1930	191.588
YOR186C-A	210	37.0779	0	0
YOR187W	1314	1031.67	23400	384.915
YOR188W	3414	3144.17	2039	11.0053
YOR189W	351	107.837	870	136.912
YOR190W	1338	1055.28	714	11.482
YOR191W	4860	4631.09	4077	14.9399
YOR192C	1800	1518.27	4752	53.1152
YOR192C-C	237	45.6542	1673.96	622.236
YOR192C-B	5313	5095.19	2682.43	8.93427
YOR192C-A	1317	1044.76	494.353	8.02996
YOR193W	1131	871.605	2205	42.9318
YOR194C	861	586.524	5333	154.304
YOR195W	2466	2227.54	8056	61.3739
YOR196C	1245	968.202	10107	177.152
YOR197W	1299	1016.94	9146	152.625
YOR198C	1413	1133.51	6798	101.776
YOR199W	330	93.8218	136	24.5995
YOR200W	399	142.439	202.395	24.1136
YOR201C	1239	964.64	3330.6	58.5934
YOR202W	663	383.227	4225	187.095
YOR203W	354	109.847	13	2.00837
YOR204W	1815	1520.27	28425	317.301
YOR205C	1671	1403.29	2386	28.8545
YOR206W	2133	1873.22	1878	17.0137
YOR207C	3450	3202.32	6763	35.8398
YOR208W	2253	2002.2	12326	104.473
YOR209C	1290	1019.16	6916	115.161
YOR210W	213	37.942	1186	530.463
YOR211C	2646	2377.42	4703	33.5706
YOR212W	1272	1004.13	820	13.8585
YOR213C	747	469.06	1463	52.9306
YOR214C	711	432.656	946	37.1056
YOR215C	558	284.183	3007	179.567
YOR216C	1455	1178.72	835	12.0217
YOR217W	2586	2320.18	1202.24	8.7935
YOR218C	420	158.99	140.757	15.0242
YOR219C	2796	2513.77	7256	48.985
YOR220W	798	517.708	11321	371.1
YOR221C	1083	808.936	4185	87.7955
YOR222W	924	636.971	3287	87.5731
YOR223W	879	597.134	7728	219.627
YOR224C	441	175.849	3051	294.437
YOR225W	330	93.8218	72.1602	13.0522
YOR226C	471	201.785	1781.84	149.854
YOR227W	3741	3491.51	14515	70.5496
YOR228C	909	629.25	2350	63.3776
YOR229W	1404	1118.68	2437	36.9693
YOR230W	1314	1029.77	11047	182.051
YOR231W	1527	1252.09	5972	80.942
YOR231C-A	201	34.7039	0	0
YOR232W	687	409.637	4813	199.392
YOR233W	2403	2132.6	2182	17.3635
YOR234C	324	89.9597	1912	360.687
YOR235W	315	84.4842	644	129.36
YOR236W	636	358.502	1958	92.6856
YOR237W	1305	1035.58	1711	28.0386
YOR238W	912	641.871	3288	86.931
YOR239W	1887	1615.98	2795	29.3519
YOR241W	1647	1380.22	1302	16.0086
YOR242C	1116	840.867	173	3.49148
YOR243C	2031	1765.03	1243	11.9511
YOR244W	1338	1065.62	2358	37.5518
YOR245C	1257	984.597	4566	78.6988
YOR246C	993	711.479	9884	235.755
YOR247W	633	355.735	2154.63	102.786
YOR248W	303	77.1316	626.372	137.813
YOR249C	2058	1797.95	1088	10.2693
YOR250C	1338	1068.48	1802	28.6206
YOR251C	915	641.102	2137	56.5676
YOR252W	537	262.999	884	57.0412
YOR253W	531	257.234	606	39.9792
YOR254C	1992	1725.91	3907	38.4162
YOR255W	837	564.399	627	18.8526
YOR256C	2430	2166.92	4200	32.8926
YOR257W	486	215.341	1670	131.607
YOR258W	654	383.792	887	39.221
YOR259C	1314	1038.18	11573	189.176
YOR260W	1737	1466.85	6006	69.485
YOR261C	1017	746.041	9015	205.066
YOR262W	1044	772.819	6681	146.708
YOR263C	408	149.614	972.874	110.351
YOR264W	1293	1024.18	3801.13	62.9832
YOR265W	321	88.1617	888	170.932
YOR266W	1272	1001.18	1371	23.239
YOR267C	2280	2009.68	9747	82.3067
YOR268C	399	142.439	95	11.3184
YOR269W	1485	1211.56	1147	16.066
YOR270C	2523	2254.08	11830	89.0646
YOR271C	984	699.105	2454	59.5694
YOR272W	1383	1112.35	3508	53.5189
YOR273C	1980	1692.94	6720	67.3627
YOR274W	1287	1016.08	1224	20.4429
YOR275C	1986	1726.56	7184	70.6114
YOR276W	486	215.341	2871.1	226.263
YOR277C	309	80.6925	304.899	64.1229
YOR278W	828	557.549	1186	36.0987
YOR279C	933	651.89	1661	43.24
YOR280C	801	522.349	1315	42.7224
YOR281C	861	584.929	1979.88	57.4414
YOR282W	321	88.1617	42.1237	8.10844
YOR283W	693	423.797	4377	175.271
YOR284W	732	455.807	953	35.4816
YOR285W	420	158.99	9784	1044.33
YOR286W	450	183.566	3712	343.169
YOR287C	903	629.617	2217	59.7557
YOR288C	957	681.278	3653	90.9947
YOR289W	756	477.4	6765	240.478
YOR290C	5112	4867.34	9215	32.1288
YOR291W	4419	4160.67	3415	13.9289
YOR292C	930	661.031	2712	69.624
YOR293W	318	86.3899	3091	607.193
YOR293C-A	150	26.6157	29	18.4906
YOR294W	612	328.337	1783	92.1557
YOR295W	687	411.156	875	36.1154
YOR296W	3870	3630.76	1373	6.41747
YOR297C	579	300.091	1451	82.055
YOR298W	1440	1180.15	1977	28.4288
YOR298C-A	456	188.647	17061	1534.77
YOR299W	2241	1969.2	8298	71.5111
YOR300W	309	80.6925	56	11.7773
YOR301W	1308	1023.51	1938	32.1331
YOR302W	78	36.8226	1077	496.355
YOR303W	1236	952.337	17015	303.202
YOR304W	3363	3113.21	2700	14.7179
YOR304C-A	231	43.6317	188	73.1216
YOR305W	729	457.975	462	17.1195
YOR306C	1566	1286.09	6610	87.2211
YOR307C	1362	1090.33	1849	28.7787
YOR308C	1764	1504.06	690	7.78531
YOR309C	381	128.667	128.916	17.0032
YOR310C	1536	1265.55	3365.08	45.124
YOR311C	873	604.423	4813	135.134
YOR312C	519	245.804	3083.77	212.904
YOR313C	1017	743.131	157	3.5853
YOR314W	330	93.8218	10	1.80878
YOR314W-A	111	32.2982	6	3.15256
YOR315W	1041	762.803	189	4.20475
YOR316C	1320	1043.39	3382	55.0071
YOR316C-A	210	37.0779	179	81.9273
YOR317W	2103	1829.07	19700	182.779
YOR318C	306	78.9735	779	167.397
YOR319W	642	365.968	3505	162.531
YOR320C	1476	1207.69	2855	40.1183
YOR321W	2262	1991.84	3300	28.1158
YOR322C	2457	2176.43	3553	27.7039
YOR323C	1371	1092.11	2716	42.2041
YOR324C	1809	1527.09	3453.22	38.3753
YOR325W	474	204.379	682.778	56.6935
YOR326W	4725	4481.55	8209	31.0851
YOR327C	348	105.729	2899	465.311
YOR328W	4695	4427.2	2560	9.81299
YOR329C	2619	2347.8	1878	13.5745
YOR329W-A	210	37.0779	4	1.83078
YOR330C	3765	3491.47	3777	18.3582
YOR331C	558	279.918	2973.44	180.268
YOR332W	702	424.648	5332.56	213.107
YOR333C	417	156.526	92.5655	10.0358
YOR334W	1413	1139.11	588.434	8.76642
YOR335C	2877	2602.29	7892	51.4663
YOR335W-A	81	39.8226	0	0
YOR336W	4098	3856.18	6080	26.757
YOR337W	2280	2011.79	958	8.08114
YOR338W	1092	813.468	3561	74.2886
YOR339C	471	201.785	182	15.3064
YOR340C	981	704.998	1150	27.6822
YOR341W	4995	4758.84	2449	8.7333
YOR342C	960	677.991	1343	33.6157
YOR343C	327	91.8703	604	111.571
YOR343W-A	1317	1040.65	0	0
YOR343W-B	5313	5095.51	1689.25	5.62596
YOR344C	876	604.862	1916	53.7564
YOR345C	351	107.837	64.5451	10.1575
YOR346W	2958	2710.18	862.455	5.40043
YOR347C	1521	1233.81	3108	42.7487
YOR348C	1884	1578.68	1301	13.9854
YOR349W	3045	2781.84	1162	7.08867
YOR350C	1992	1743.01	730	7.10743
YOR351C	1494	1230.81	342	4.71547
YOR352W	1032	757.048	1158	25.9583
YOR353C	2376	2110.28	5718	45.9826
YOR354C	2079	1825.49	7714	71.7118
YOR355W	1569	1295.22	1487	19.4831
YOR356W	1896	1609.37	3794	40.0066
YOR357C	489	218.109	2042	158.881
YOR358W	729	449.266	3665	138.44
YOR359W	1572	1287.19	3126	41.2132
YOR360C	1581	1320.88	14444	185.573
YOR361C	2292	2022.74	12292	103.127
YOR362C	867	585.069	9858	285.938
YOR363C	2991	2745.81	3309	20.4511
YOR364W	369	120.042	81.4936	11.5207
YOR365C	2112	1853.36	862.3	7.89569
YOR366W	354	109.847	86.2063	13.318
YOR367W	603	325.872	2519	131.181
YOR368W	1206	937.143	2824	51.1386
YOR369C	432	168.529	4510	454.143
YOR370C	1812	1537.19	3555	39.2466
YOR371C	2694	2439.31	2914	20.2728
YOR372C	1665	1390.19	5756	70.2646
YOR373W	2556	2281.72	3779.49	28.1101
YOR374W	1560	1266.46	34618	463.875
YOR375C	1365	1079.97	2116	33.2503
YOR376W	369	120.042	281	39.7249
YOR376W-A	156	27.3283	1008	625.947
YOR377W	1578	1313.75	4878	63.0113
YOR378W	1548	1261.53	1672	22.492
YOR379C	339	99.698	0	0
YOR380W	1641	1374.98	2016	24.8819
YOR381W	2136	1878.53	1067	9.63908
YOR381W-A	168	27.5108	50	30.843
YOR382W	462	193.895	22	1.92551
YOR383C	615	333.114	1315	66.9921
YOR384W	2085	1813.58	2500	23.3934
YOR385W	873	603.345	1075	30.2367
YOR386W	1698	1438.56	1792	21.1398
YOR387C	621	338.589	110	5.51329
YOR388C	1131	853.342	913.902	18.1747
YOR389W	1875	1595.51	1096.8	11.6659
YOR390W	1128	855.421	2040.16	40.4739
YOR391C	714	432.931	101.575	3.9816
YOR392W	444	178.311	186	17.7021
YOR393W	1314	1023.56	146.477	2.42856
YOR394W	495	223.525	25.5	1.93599
YOR394C-A	168	27.5108	25.4204	15.6808
YOR396W	5391	5110.25	243.461	0.808495
YOR396C-A	483	212.603	0	0
YPL283C	5580	5301.69	2152.52	6.89007
YPL283W-B	483	212.603	0	0
YPL283W-A	576	300.506	0	0
YPL282C	495	223.525	25.5	1.93599
YPL281C	1314	1023.56	146.477	2.42856
YPL280W	714	434.037	738.545	28.8762
YPL279C	1128	854.725	414.839	8.23651
YPL278C	303	77.1316	583.685	128.421
YPL277C	1464	1179.04	752.516	10.8312
YPL276W	438	173.418	75.1178	7.35088
YPL275W	711	434.866	50.9806	1.98948
YPL274W	1764	1489.58	2940	33.4945
YPL273W	978	695.528	1067	26.034
YPL272C	1554	1287.9	3004	39.583
YPL271W	189	32.1369	4229	2233.19
YPL270W	2322	2050.69	8939	73.974
YPL269W	1935	1661.24	1091	11.1451
YPL268W	2610	2363.83	2233	16.0311
YPL267W	630	355.096	585	27.9577
YPL266W	957	681.848	2431	60.5045
YPL265W	1827	1559.13	1260	13.7145
YPL264C	1062	791.101	959	20.572
YPL263C	1956	1681.23	2240	22.6106
YPL262W	1467	1177.36	13628	196.432
YPL261C	309	80.6925	60	12.6185
YPL260W	1656	1378.59	22854	281.331
YPL259C	1428	1157.57	4471	65.5464
YPL258C	1656	1390.58	2901	35.4031
YPL257W-A	1323	1044.42	169.172	2.74882
YPL257W-B	5268	5021.06	0	0
YPL257W	582	307.876	1510	83.2322
YPL256C	1638	1364.45	971	12.0768
YPL255W	1158	881.555	1871	36.0176
YPL254W	1467	1190.64	2020	28.7914
YPL253C	1944	1685.32	1708	17.1987
YPL252C	519	245.804	2225.73	153.665
YPL251W	303	77.1316	124.268	27.3411
YPL250C	411	152.013	1645	183.643
YPL249C-A	303	77.1316	2895	636.952
YPL250W-A	288	69.134	367.782	90.2796
YPL249C	2685	2422.8	2629	18.4147
YPL248C	2646	2381.52	3393	24.178
YPL247C	1572	1278.67	18597	246.817
YPL246C	789	510.685	2884	95.8369
YPL245W	1365	1087.65	3878	60.5073
YPL244C	1020	742.811	2961	67.6474
YPL243W	1800	1540.58	4348	47.8955
YPL242C	4488	4252.83	19495	77.7921
YPL241C	807	534.196	4239	134.665
YPL240C	2130	1855.03	44106.1	403.494
YPL239W	603	320.094	3697	196.003
YPL238C	390	135.55	2333.36	292.127
YPL237W	858	582.572	5584.64	162.681
YPL236C	1095	828.426	3385	69.3419
YPL235W	1416	1142.87	6348	94.2608
YPL234C	495	223.525	1993	151.311
YPL233W	651	370.681	1550	70.9614
YPL232W	873	590.019	8412	241.949
YPL231W	5664	5369.43	32821	103.732
YPL230W	1176	894.015	5451	103.472
YPL229W	621	344.606	5172	254.698
YPL228W	1650	1389.1	5751	70.2588
YPL227C	1005	732.03	1432	33.1975
YPL226W	3591	3314.39	6121	31.3407
YPL225W	441	175.849	8394	810.064
YPL224C	1455	1183.77	6313	90.502
YPL223C	507	234.692	3447	249.249
YPL222W	2067	1775.51	6378	60.9611
YPL222C-A	246	48.9731	0	0
YPL221W	2382	2107	11831	95.2899
YPL220W	654	375.422	246.783	11.1554
YPL219W	1479	1211.59	1863	26.0943
YPL218W	573	292.221	2420	140.538
YPL217C	3552	3302.86	2774	14.253
YPL216W	3309	3066.95	1660	9.18527
YPL215W	1008	734.933	2526	58.3279
YPL214C	1623	1347.19	7071	89.0724
YPL213W	717	440.717	2173	83.674
YPL212C	1635	1360.86	7675	95.7093
YPL211W	546	271.515	2837	177.319
YPL210C	1923	1661.31	3775	38.5617
YPL209C	1104	829.504	795	16.2644
YPL208W	1752	1479.57	1689	19.3725
YPL207W	2433	2174.06	4097	31.9805
YPL206C	966	694.046	18507	452.521
YPL205C	345	103.671	1645	269.276
YPL204W	1485	1209.86	19474	273.157
YPL203W	1143	866.563	11167	218.689
YPL202C	1251	980.604	3639	62.9766
YPL201C	1386	1120.21	10367	157.053
YPL200W	471	201.785	1720	144.654
YPL199C	723	446.408	3702	140.733
YPL198W	735	456.61	2369.91	88.08
YPL197C	414	154.198	470.053	51.7318
YPL196W	822	547.077	4185	129.819
YPL195W	2799	2558.54	2983	19.7857
YPL194W	1839	1571.62	543	5.8633
YPL193W	1146	869.429	860	16.7863
YPL192C	402	144.796	133	15.5878
YPL191C	1083	812.933	770	16.0741
YPL190C	2409	2136.43	12345.2	98.0618
YPL189C-A	207	36.005	5927	2793.59
YPL189W	1830	1566.01	2057	22.291
YPL188W	1245	965.843	918	16.1297
YPL187W	498	226.24	60	4.50062
YPL186C	915	637.341	4093.16	108.988
YPL185W	396	140.184	168.843	20.4398
YPL184C	1839	1563.34	1795	19.4851
YPL183W-A	282	65.716	877	226.474
YPL183C	3042	2789.71	2145	13.0485
YPL182C	384	130.751	804.327	104.394
YPL181W	1521	1236.13	7484.67	102.754
YPL180W	2400	2130.89	8555	68.1318
YPL179W	1650	1401.03	22043	267.002
YPL178W	627	348.727	3521	171.345
YPL177C	921	635.784	2558	68.2781
YPL176C	2352	2072.13	4417	36.1744
YPL175W	1359	1089.24	1246	19.4126
YPL174C	2607	2364.57	1542	11.0668
YPL173W	894	610.138	2231	62.0529
YPL172C	1389	1110.57	1922	29.3696
YPL171C	1203	919.591	20037	369.767
YPL170W	459	191.263	4084	362.364
YPL169C	1800	1522.3	7928	88.3802
YPL168W	1293	1027.3	3283	54.2329
YPL167C	4515	4293.54	1464	5.7865
YPL166W	642	365.892	732	33.9507
YPL165C	1122	853.58	1565	31.1144
YPL164C	2148	1880.06	1661	14.993
YPL163C	783	512.664	1334	44.1584
YPL162C	822	546.667	2935	91.112
YPL161C	1902	1645.67	2574	26.5434
YPL160W	3273	3005.02	6397	36.126
YPL159C	762	490.122	9398	325.403
YPL158C	2277	1998.12	1601	13.5975
YPL157W	948	673.165	1149	28.966
YPL156C	855	583.057	1138	33.1224
YPL155C	2121	1838.94	3232	29.8259
YPL154C	1218	933.515	28843	524.336
YPL153C	2466	2203.65	3058	23.5497
YPL152W-A	99	37.0755	215	98.4107
YPL152W	1077	806.615	2624	55.2062
YPL151C	1356	1081.05	4832	75.853
YPL150W	2706	2445.52	3626	25.1622
YPL149W	885	607.903	1197	33.4157
YPL148C	522	248.642	598	40.8147
YPL147W	2613	2359.65	2285	16.4334
YPL146C	1368	1105.97	1427	21.8962
YPL145C	1305	1028.7	4904	80.9005
YPL144W	447	180.898	898	84.2429
YPL143W	324	89.9597	1588.87	299.731
YPL142C	318	86.3899	210.128	41.2773
YPL141C	2598	2342.27	1532	11.0997
YPL140C	1521	1250.78	2580	35.0049
YPL139C	1383	1107.57	3032	46.4568
YPL138C	1062	787.06	1566	33.7656
YPL137C	3831	3563.34	6017.65	28.6589
YPL136W	369	120.042	501.352	70.8761
YPL135W	498	226.24	13273	995.612
YPL135C-A	174	29.4984	0	0
YPL134C	933	646.755	3572	93.7265
YPL133C	1341	1059.79	3952	63.2834
YPL132W	903	628.37	2660	71.8385
YPL131W	894	606.689	10585	296.084
YPL130W	672	399.236	357	15.175
YPL129W	735	451.678	2684	100.843
YPL128C	1689	1411.55	5066	60.906
YPL127C	777	500.068	5406	183.458
YPL126W	2691	2427.45	8902	62.2341
YPL125W	3099	2855.3	2720	16.1662
YPL124W	762	490.464	453	15.6741
YPL123C	1305	1037.1	3299	53.9822
YPL122C	1542	1273.72	1538	20.4914
YPL121C	669	398.297	260	11.0779
YPL120W	1674	1408.07	1606	19.3558
YPL119C-A	264	57.0714	1042	309.842
YPL119C	1854	1574	9086	97.9623
YPL118W	1035	757.3	5857	131.25
YPL117C	867	594.786	6606	188.481
YPL116W	2094	1818.16	7188	67.0915
YPL115C	3387	3142.15	2067	11.1636
YPL114W	420	158.99	176.819	18.8734
YPL113C	1191	923.853	1093.18	20.0808
YPL112C	1185	913.522	4273	79.3788
YPL111W	1002	709.852	3056	73.0595
YPL110C	3672	3413.05	5044	25.0797
YPL109C	1974	1698.09	1413	14.1212
YPL108W	507	234.692	604	43.6747
YPL107W	747	468.939	2874	104.007
YPL106C	2082	1804.09	20289	190.85
YPL105C	2550	2276.62	9787	72.9542
YPL104W	1977	1711.5	4742	47.0193
YPL103C	1407	1133.41	2284	34.1979
YPL102C	303	77.1316	145.355	31.9807
YPL101W	1371	1089.85	3732.65	58.122
YPL100W	1491	1220.33	3703	51.4952
YPL099C	549	274.406	1816	112.309
YPL098C	342	101.754	2119	353.404
YPL097W	1479	1207.34	3755	52.78
YPL096C-A	207	36.005	312	147.056
YPL096W	1092	810.39	1749	36.6257
YPL095C	1371	1098.18	4708	72.7534
YPL094C	825	546.569	6441	199.986
YPL093W	1944	1670.83	10671	108.384
YPL092W	1377	1107.27	2286	35.0359
YPL091W	1452	1175.43	10569	152.591
YPL090C	711	430.736	2019.47	79.5639
YPL089C	2031	1752.49	13464	130.379
YPL088W	1029	751.927	6965	157.194
YPL087W	954	675.073	5006	125.844
YPL086C	1674	1407.98	2584	31.1449
YPL085W	6588	6322.86	3319	8.90808
YPL084W	2535	2279.95	1893	14.0902
YPL083C	1404	1135.25	333	4.97786
YPL082C	5604	5372.04	1898	5.99581
YPL081W	594	315.152	2945.59	158.614
YPL080C	327	91.8703	313	57.8175
YPL079W	483	212.603	2753.58	219.796
YPL078C	735	453.56	13724	513.496
YPL077C	723	442.084	1905	73.1275
YPL076W	843	565.163	2154	64.6789
YPL075W	2358	2081.37	6430	52.4267
YPL074W	2265	1993.4	2142	18.2354
YPL073C	486	215.341	519.964	40.9767
YPL072W	1500	1234.05	1475.04	20.2844
YPL071C	471	201.785	848	71.3176
YPL070W	1839	1582.91	5942	63.704
YPL069C	1008	729.212	1178	27.4146
YPL068C	882	603.14	2808	79.0077
YPL067C	597	316.315	849	45.5489
YPL066W	1440	1168.81	3644	52.9085
YPL065W	729	453.559	1051	39.3242
YPL064C	906	626.601	3407	92.2724
YPL063W	1431	1159.3	5390	78.9014
YPL062W	405	147.265	585	67.4135
YPL061W	1503	1216.91	47855	667.356
YPL060W	1242	969.385	2019	35.3452
YPL060C-A	5409	5212.78	267.808	0.871856
YPL059W	453	186.036	7189	655.785
YPL058C	4536	4282.6	6493	25.7293
YPL057C	1149	880.507	21109	406.841
YPL056C	306	78.9735	2166	465.444
YPL055C	999	711.418	7416	176.903
YPL054W	906	629.672	1384	37.3003
YPL053C	1341	1069.72	17001	269.709
YPL052W	879	602.702	3824	107.673
YPL051W	597	317.543	1725	92.1885
YPL050C	1188	909.008	4936	92.1506
YPL049C	1359	1070.94	6015	95.3149
YPL048W	1248	957.473	9715	172.19
YPL047W	300	75.5288	1694	380.62
YPL046C	300	75.5288	712	159.977
YPL045W	2397	2137.76	3317	26.3316
YPL044C	549	274.406	230.578	14.2598
YPL043W	2058	1793.42	1719.42	16.2701
YPL042C	1668	1389.41	3130	38.23
YPL041C	624	346.144	676	33.1422
YPL040C	3009	2749.64	3498	21.5891
YPL039W	951	679.315	3162	78.9917
YPL038W-A	192	32.6441	69	35.8703
YPL038W	534	260.117	1115	72.7438
YPL037C	474	204.379	4974	413.009
YPL036W	2844	2559.66	2286	15.156
YPL035C	348	105.729	158.857	25.4978
YPL034W	498	226.24	209.143	15.6879
YPL033C	846	577.005	179	5.26459
YPL032C	2478	2210.15	3826	29.3774
YPL031C	918	633.093	3295	88.324
YPL030W	1704	1441.39	2207	25.9844
YPL029W	2214	1943.49	1156	10.0941
YPL028W	1197	910.08	11391	212.409
YPL027W	738	459.093	361	13.3443
YPL026C	1509	1241.23	1391	19.018
YPL025C	558	276.296	591	36.2997
YPL024W	726	450.94	648	24.3864
YPL023C	1974	1678.68	3018	30.51
YPL022W	3303	3052.57	2538	14.1097
YPL021W	564	285.235	78	4.64069
YPL020C	1866	1612.15	686	7.22119
YPL019C	2508	2253.15	3586	27.0091
YPL018W	1110	837.395	2359	47.8066
YPL017C	1500	1219.65	5961	82.9418
YPL016W	3945	3690.07	2436	11.203
YPL015C	1074	794.304	2628	56.1474
YPL014W	1146	868.507	7577	148.052
YPL013C	366	117.904	1230	177.039
YPL012W	3687	3440.24	3202	15.7952
YPL011C	1062	790.183	1460	31.3556
YPL010W	570	285.953	1701	100.949
YPL009C	3117	2865.21	4993	29.573
YPL008W	2586	2337.12	1236	8.97485
YPL007C	1767	1497.24	1143	12.9553
YPL006W	3513	3273.48	5858	30.369
YPL005W	1821	1567.48	1666	18.0369
YPL004C	1026	744.3	33530	764.497
YPL003W	1389	1117.68	3971	60.294
YPL002C	702	428.414	3864	153.061
YPL001W	1125	851.93	5716	113.862
YPR001W	1461	1178.81	2269	32.6648
YPR002W	1551	1279.3	1400	18.5715
YPR002C-A	198	33.8004	2116.3	1062.54
YPR003C	2265	2012.76	3049	25.7073
YPR004C	1035	758.759	4986	111.516
YPR005C	885	613.848	1909	52.7759
YPR006C	1728	1450.83	1107	12.9485
YPR007C	2043	1787.3	330	3.13334
YPR008W	2085	1814.74	5092	47.6172
YPR009W	807	529.713	158	5.06182
YPR010C	3612	3347.63	3075	15.5883
YPR010C-A	219	39.7228	3700	1580.71
YPR011C	981	702.192	1857	44.8793
YPR012W	255	53.0985	166	53.0538
YPR013C	954	675.07	662	16.6418
YPR014C	330	93.8218	71	12.8424
YPR015C	744	464.622	204	7.45112
YPR016C	738	455.805	4393	163.558
YPR016W-A	261	55.5961	126	38.4607
YPR017C	432	168.529	1000	100.697
YPR018W	1821	1558.19	1706	18.5801
YPR019W	2802	2535	2210	14.7947
YPR020W	348	105.729	1025	164.52
YPR021C	2709	2453.59	1101	7.61511
YPR022C	3402	3149.46	4327	23.3154
YPR023C	1206	924.206	7448	136.761
YPR024W	2244	1970.76	10151	87.4111
YPR025C	1182	914.049	6990	129.777
YPR026W	3636	3366.96	9090	45.816
YPR027C	834	560.829	61	1.84582
YPR028W	543	268.692	2925	184.741
YPR029C	2499	2246.23	13362	100.95
YPR030W	3366	3105.3	32015	174.961
YPR031W	2247	1994.17	913	7.76961
YPR032W	3102	2823.93	3239	19.4647
YPR033C	1641	1360.67	6059	75.5683
YPR034W	1434	1151.42	5563	81.9908
YPR035W	1113	825.834	12889	264.861
YPR036W	1437	1165.09	19104	278.262
YPR036W-A	204	35.3017	4817	2315.64
YPR037C	591	309.07	1271.45	69.8126
YPR038W	360	113.977	330.01	49.136
YPR039W	336	97.6894	61.536	10.6899
YPR040W	1071	786.628	6477	139.732
YPR041W	1218	936.436	5419	98.2045
YPR042C	3228	2984.11	8958.73	50.9474
YPR043W	279	64.1274	1512.43	400.241
YPR044C	354	109.847	1800.57	278.171
YPR045C	1413	1140.9	3671	54.6044
YPR046W	546	271.515	1971	123.192
YPR047W	1410	1133.21	2624	39.2957
YPR048W	1872	1606.49	1411	14.9053
YPR049C	3537	3297.65	3838	19.7511
YPR050C	414	154.198	154.079	16.9572
YPR051W	531	257.234	327.921	21.6337
YPR052C	282	65.716	2412.23	622.928
YPR053C	456	188.647	1231.77	110.808
YPR054W	1167	888.395	5167	98.7014
YPR055W	3198	2957.22	6568	37.6912
YPR056W	1017	746.363	1307	29.7178
YPR057W	1026	750.805	1087	24.5693
