target_id	length	eff_length	est_counts	tpm
AAK90435.1	810	666.847	17	1.9379
AAK90436.1	750	545.132	30	4.18339
AAK90437.1	1044	844.981	29	2.60892
AAK90438.2	879	718.479	50	5.29012
AAK90439.2	453	252.798	150.984	45.401
AAK90440.1	822	591.491	39	5.01217
AAK90441.1	768	613.633	52	6.44176
AAK90442.2	894	735.536	703	72.6542
AAK90443.1	1620	1445.08	189	9.94214
AAK90444.1	948	790.642	60	5.76874
AAK90445.1	915	722.915	51	5.36281
AAK90446.1	1518	1290.01	193	11.3729
AAK90447.1	153	37.478	71	144.01
AAK90448.2	1191	967.785	42	3.29898
AAK90449.1	966	671.906	41	4.63858
AAK90450.1	1122	900.861	118	9.95712
AAK90451.1	705	545.062	152	21.1986
AAK90452.1	1029	792.969	299	28.6632
AAK90453.2	354	152.484	10	4.98524
ABW89724.1	330	133.54	74	42.124
AAK90454.1	1062	854.386	60	5.33834
AAK90457.2	936	726.42	86	8.99954
AAK90458.1	879	752.513	102	10.3037
AAK90459.1	1764	1572.61	65	3.14197
AAK90461.2	1116	954.876	70	5.57263
AAK90462.2	954	762.579	144	14.3545
AAK90463.2	960	808.661	26	2.44408
ABW89723.1	270	92.6706	112.977	92.6738
AAK90464.2	1443	1244.93	1135	69.3042
AAK90465.1	1053	984.995	525	40.5167
AAL45779.1	234	72.7592	50	52.2386
AAK90466.1	1116	1039.4	961	70.2828
AAK90467.1	1974	1806.68	1936	81.458
AAK90468.2	1194	998.622	567	43.161
AAK90471.2	1554	1292.16	51	3.0003
AAL45785.1	219	65.1139	28	32.6884
AAK90472.1	774	566.399	245	32.8816
AAK90473.1	1053	799.052	451	42.9053
AAK90474.1	753	538.905	11	1.55164
AAK90475.1	1419	1225.47	27	1.67482
AAK90476.1	3258	3118.2	80	1.95027
AAK90477.1	288	104.031	3	2.19215
AAK90478.2	600	330.766	1	0.22982
AAK90479.1	933	716.769	24	2.54531
AAK90480.2	546	288.909	75	19.7337
AAK90481.2	438	252.106	28	8.44274
AAK90482.2	231	71.2427	128	136.578
AAK90483.1	312	120.169	20	12.6516
AAK90484.1	1920	1687.29	70	3.15367
AAK90485.1	234	72.7592	8	8.35818
AAK90486.1	288	104.031	10	7.30716
AAK90487.2	4629	4486.46	200	3.38872
AAK90488.1	1323	1128.62	222	14.9526
AAL45803.1	279	98.3834	53	40.9509
AAK90489.1	333	135.737	39	21.8411
AAL45805.1	267	90.8201	8	6.69603
AAK90490.1	312	120.169	86	54.4021
AAK90491.2	942	794.551	1686	161.304
AAK90492.1	1242	1115.49	148	10.0856
AAK90493.1	726	491.055	32	4.95369
AAK90494.2	216	63.7799	2	2.38372
AAK90495.2	675	440.909	112	19.3098
AAK90496.1	780	564.495	239	32.1846
AAK90497.1	1716	1670.72	650	29.5746
AAK90498.2	1335	1159.66	246	16.1256
AAK90499.1	690	513.522	296	43.817
AAK90500.2	1113	955.423	52	4.1373
AAK90501.2	903	874.211	112	9.73892
AAK90502.2	858	690.951	89	9.79156
AAK90503.1	1083	998.219	364.667	27.7703
AAK90504.2	291	105.901	19.3332	13.8776
AAK90505.1	795	613.956	147	18.2007
AAK90506.1	1263	1106.27	107	7.35243
AAK90507.1	1149	1042.82	224	16.3286
AAK90508.1	1068	980.252	207	16.0525
AAK90509.1	828	678.047	326	36.5483
AAK90510.2	1455	1252.56	6755	409.955
AAK90511.2	1161	929.318	4212	344.535
AAK90512.2	771	626.435	14694	1783.09
AAK90513.1	717	533.656	332	47.2918
AAK90514.1	765	551.982	42	5.78408
AAK90515.1	381	232.13	40	13.099
AAK90516.2	825	641.017	1344	159.382
AAK90517.2	756	608.165	687	85.8707
AAK90519.2	459	297.006	99	25.3384
AAK90520.2	198	55.506	6	8.21714
AAK90521.1	585	431.682	1118	196.874
AAK90522.2	405	221.328	346	118.836
AAK90523.1	543	320.12	87	20.6593
AAK90524.2	636	451.484	150	25.2557
AAK90525.2	285	102.226	148	110.055
AAK90526.2	408	242.87	270	84.5083
AAK90528.1	435	257.343	130	38.4008
AAK90529.2	747	650.964	84	9.80915
AAK90530.1	330	133.54	545	310.238
AAL45848.1	345	145.1	539	282.378
AAK90531.2	405	195.663	5053	1963.14
AAK90532.1	363	159.62	636	302.887
AAL45851.1	540	357.486	727	154.591
AAK90533.2	687	512.192	14	2.0778
AAK90534.1	300	111.799	12	8.15932
AAK90535.1	342	142.789	10	5.32373
AAK90536.2	2274	2020.11	87	3.27381
AAK90537.1	699	562	68	9.19776
AAK90538.2	936	881.258	39	3.36412
AAK90539.1	267	90.8201	4	3.34801
AAK90540.1	672	637.276	24	2.86281
AAK90541.2	852	638.758	92	10.9487
AAK90542.1	1173	974.862	104	8.1096
AAK90543.1	1011	776.403	21	2.05609
AAK90544.1	390	182.568	24	9.993
AAK90545.2	285	102.226	28	20.8212
AAK90546.1	675	399.92	71	13.4957
AAK90547.2	1350	1158.96	114	7.47732
AAK90548.1	1194	925.455	35	2.8749
AAK90549.1	1947	1770.78	252	10.818
AAL45869.2	291	105.901	16	11.485
AAK90551.1	738	531.498	68	9.7256
AAK90552.2	936	718.867	25	2.64363
AAK90553.2	597	366.106	9	1.86872
AAK90554.1	930	715.38	184	19.552
AAK90555.2	765	526.357	83	11.9869
AAK90556.1	186	50.2716	3	4.53636
AAK90557.2	927	762.156	120	11.9687
AAK90558.2	987	833.872	137	12.4891
AAK90559.1	333	135.737	58	32.4816
AAK90560.2	723	504.71	38	5.72335
AAK90561.2	1125	950.499	29	2.31929
AAK90562.2	306	115.871	45	29.522
AAK90563.2	1902	1884.32	137	5.52683
AAK90564.1	750	545.349	90	12.5452
AAK90565.1	918	716.601	132	14.0025
AAK90566.2	717	481.309	293	46.2757
AAK90567.1	978	773.234	154	15.1398
AAK90568.2	1017	843.148	38	3.42602
AAK90569.2	1101	897.349	49	4.15092
AAK90570.2	1359	1320.25	30	1.72732
AAK90571.1	855	740.201	15	1.54046
AAK90573.2	1119	901.622	18	1.5176
AAK90574.1	1080	863.51	28	2.4649
AAK90575.2	1455	1249.16	60	3.65127
AAK90576.2	519	341.938	294	65.3595
AAK90577.2	900	769.478	309	30.5261
AAK90578.1	834	708.946	225	24.1256
AAK90579.1	900	680.091	670	74.8888
AAK90580.1	330	133.54	25	14.2311
AAK90581.1	780	670.532	171	19.3859
AAK90582.1	468	352.35	1029	221.999
AAK90583.2	690	472.44	29	4.66617
AAK90585.1	1002	769.124	25	2.47089
AAK90586.1	756	544.331	5	0.698259
AAK90587.1	942	767.514	120	11.8851
AAL45905.1	225	68.328	39	43.3886
AAL45906.1	234	72.7592	21	21.9402
AAK90588.2	1092	838.421	71	6.43733
AAK90589.2	924	611.665	365	45.3617
AAK90590.1	1038	783.463	194	18.8232
AAK90591.2	357	154.826	23	11.2926
AAK90593.1	927	675.187	10	1.12586
AAK90594.1	609	341.154	50	11.1411
AAK90595.1	315	122.406	3	1.86307
AAK90596.1	390	182.568	6	2.49825
AAK90597.1	813	622.545	11	1.34317
AAK90598.1	1077	890.45	32	2.7318
AAK90599.2	1512	1290.22	22	1.29619
AAK90600.1	972	800.955	16	1.51852
ABW89725.1	306	115.871	40	26.2418
AAK90601.1	1806	1628.77	442	20.6288
AAK90602.2	903	728.751	53	5.52848
AAK90603.1	393	185.228	20	8.20793
AAK90604.1	1272	1048.99	527	38.19
AAK90605.1	669	469.896	62	10.03
AAK90606.1	651	542.369	32	4.48502
AAK90607.1	732	475.166	33	5.27932
AAK90608.1	780	560.73	118	15.997
AAK90609.1	1008	860.84	128	11.3031
AAK90610.2	1110	959.035	215	17.0417
AAK90612.1	111	23.8343	260	829.24
AAK90613.2	1023	910.205	147	12.2769
AAK90614.1	942	809.432	143	13.4297
AAK90616.1	1155	965.274	79	6.22137
AAK90617.2	762	485.4	80	12.5285
AAK90618.1	495	257.057	17	5.02723
AAK90619.2	702	540.521	11	1.547
AAK90620.1	807	614.443	21	2.59805
AAK90621.2	897	720.682	182	19.1972
AAK90622.2	1131	961.599	18	1.42294
AAK90623.1	1140	901.356	23	1.93973
AAK90624.1	774	570.177	22	2.93307
AAK90625.2	1338	1163.35	39	2.54837
AAK90626.2	990	796.463	19	1.81342
AAK90627.2	1560	1357.96	172	9.62831
AAK90628.2	945	744.494	87	8.88316
AAK90629.2	888	728.139	15	1.56598
AAK90630.1	975	764.129	36	3.58134
AAK90631.1	990	833.615	353	32.1898
AAK90632.2	1080	870.092	101	8.82401
AAK90633.2	951	711.833	77	8.22285
AAK90634.1	1122	920.925	553	45.6468
AAK90635.2	1650	1479.72	176	9.04156
AAK90636.1	228	69.8952	123	133.773
AAK90637.2	882	706.231	534	57.4783
AAK90638.1	1089	994.554	1120	85.605
AAK90639.1	1269	1071.01	4202	298.245
AAK90641.2	1398	1129.05	381	25.6521
AAK90642.1	633	436.174	202	35.2047
AAK90643.1	1113	948.772	746	59.7704
AAK90644.2	1473	1292.51	188	11.0569
AAK90645.2	549	346.408	39	8.55827
AAK90646.1	147	35.5332	10	21.3932
AAK90648.1	720	525.541	93	13.452
AAK90649.1	612	436.989	28	4.87076
AAK90650.1	444	241.789	87.016	27.3573
AAK90651.1	900	671.55	136	15.3947
AAK90652.1	945	801.495	178	16.8822
AAK90653.2	792	640.795	1428	169.402
AAK90654.2	408	198.302	211	80.8845
AAK90655.2	501	323.406	11529	2709.89
AAK90656.2	591	411.215	1814	335.334
AAK90657.2	579	496.249	1790	274.197
AAK90658.1	231	71.2427	1035	1104.36
AAL45971.2	240	75.6886	1111	1115.82
AAK90659.1	363	159.62	456	217.164
AAK90660.2	1785	1636.45	3037	141.076
AAK90661.1	1530	1404.43	3277	177.373
AAK90662.2	414	228.859	254	84.3674
AAK90663.1	600	365.474	2544	529.14
AAK90664.2	414	203.577	4094	1528.72
AAK90665.1	624	366.282	384	79.6939
AAK90666.2	906	836.791	120	10.9012
AAK90667.2	633	451.054	370	62.3567
AAK90668.1	363	159.62	89	42.3851
AAL45982.1	420	296.401	355.023	91.0514
AAL45983.2	216	63.7799	361	430.262
AAK90671.1	909	692.267	43291	4753.72
AAK90672.1	924	765.07	9189	913.012
AAK90673.1	1095	979.67	2336	181.26
AAL45988.1	417	212.867	78	27.8545
AAK90675.1	240	75.6886	37	37.1604
AAK90676.1	1308	1162.89	84	5.49097
AAK90677.2	846	770.233	118	11.6458
AAK90678.2	501	330.272	39	8.9764
AAL45993.2	441	293.725	1157	299.435
AAK90680.2	1101	931.201	98	8.00004
AAK90682.2	1221	1175.41	82.3748	5.3274
AAL45996.1	339	140.461	140	75.7672
AAK90683.1	510	278.366	31	8.46553
AAK90684.1	936	708.063	78	8.37398
AAK90685.2	2460	2465	388	11.9653
AAK90686.1	981	766.834	283	28.054
AAK90687.1	807	589.773	178	22.9427
AAK90688.1	1086	762.81	20	1.99307
AAK90689.2	984	822.797	52	4.80419
AAK90690.1	846	690.726	66	7.26353
AAL46005.2	306	115.871	73	47.8913
AAL46008.1	540	313.373	72	17.4655
AAK90695.1	360	157.205	22	10.6381
AAK90696.1	708	534.596	36	5.11901
AAK90697.1	1254	1062.46	85	6.08156
AAK90698.2	1017	866.071	113	9.91824
AAK90699.1	903	710.992	263	28.119
AAL46014.1	204	58.2115	4	5.22349
AAK90701.1	882	862.799	168	14.8016
AAK90702.2	1050	836.546	76	6.90611
AAK90703.2	585	340.455	38	8.48465
AAK90704.1	957	717.754	67	7.09592
AAK90705.1	465	249.124	19	5.79759
AAK90706.1	1509	1435.77	102	5.40038
AAK90707.2	981	687.033	66	7.30257
AAK90708.1	1266	1129.93	32	2.15282
AAK90709.2	660	550.677	28	3.86519
AAK90710.2	354	152.484	75	37.3893
AAK90711.2	393	223.865	28	9.50783
AAK90712.2	795	650.24	120	14.0287
AAK90713.2	912	672.189	93	10.5172
AAL46028.1	315	122.406	27	16.7676
AAK90714.1	969	931.152	783	63.922
AAK90715.2	888	692.3	60	6.58819
AAK90716.1	1554	1351.13	72	4.05085
AAK90717.2	1455	1296.83	93	5.45141
AAK90718.1	972	784.135	34	3.29608
AAK90719.2	828	601.523	39	4.92858
AAK90720.2	1608	1687.58	133	5.99096
AAK90721.1	909	692.745	31	3.40171
AAK90722.1	489	319.446	72	17.1334
AAK90724.1	1107	1079.23	609	42.8958
AAK90725.1	174	45.9903	74	122.314
AAK90726.2	1509	1325.48	122	6.99675
AAK90727.1	1539	1602.26	441	20.9226
AAK90728.1	3579	3618.72	1205	25.3129
AAK90729.2	276	96.4206	257	202.615
AAK90731.1	162	40.9859	17	31.53
AAK90732.2	651	429.24	1372	242.976
AAK90733.1	204	58.2115	41	53.5407
AAL46048.2	225	68.328	26	28.9257
AAK90735.1	687	438.999	64	11.0822
AAK90736.1	732	494.771	31	4.76285
AAK90737.1	447	303.534	7	1.75307
AAK90738.1	2766	2373.38	64	2.04985
AAK90739.1	309	118.014	79	50.8863
AAK90740.1	387	179.972	22	9.29237
AAK90741.1	345	145.1	3	1.57167
AAL46056.1	372	167.088	297	135.12
AAK90743.1	861	691.885	474	52.0779
AAK90744.1	291	105.901	159	114.132
AAK90745.1	1236	1279.55	1898	112.758
AAK90746.1	216	63.7799	75	89.3895
AAK90747.1	108	22.7858	29	96.7481
AAK90748.2	243	77.2619	189	185.954
AAK90749.2	1326	1160.44	483	31.6397
AAL46064.1	324	129.023	494	291.05
AAK90750.1	1401	1330.56	1735	99.1227
AAK90751.2	381	174.917	505	219.467
AAK90752.1	294	107.706	155	109.396
AAL46068.1	504	345.83	369	81.1098
AAK90753.1	3159	2872.83	274	7.2502
AAK90754.1	1155	855.201	144	12.7998
AAK90755.2	600	310.24	118	28.913
AAK90756.1	2364	2315.69	144	4.72706
AAK90758.1	1182	1215.09	1373.32	85.916
AAK90760.1	603	374.468	150	30.4499
AAK90761.1	465	255.452	239	71.1211
AAK90762.1	354	152.484	14	6.97934
AAK90763.2	837	642.463	42	4.96947
AAK90764.2	1014	789.011	155	14.9334
AAK90765.2	750	656.846	101	11.6887
AAK90766.1	906	665.05	558	63.7807
AAK90767.2	1026	865.867	714	62.684
AAK90768.1	942	791.111	95	9.12842
AAK90769.1	1386	1333.65	289	16.4728
AAK90770.1	216	63.7799	169	201.424
AAK90771.2	405	236.95	20	6.41626
AAK90772.1	930	761.799	172	17.1632
AAK90773.1	954	656.963	68	7.86823
AAK90774.1	927	727.373	37	3.86682
AAK90775.2	834	626.057	25	3.03553
AAK90776.2	894	698.711	65	7.07172
AAK90777.1	1332	1167.69	144	9.37443
AAK90778.2	708	606.214	69	8.65232
AAK90780.1	750	552.724	87	11.9652
AAK90781.2	1131	899.265	26	2.19783
AAK90782.1	855	680.752	26	2.90331
AAK90783.1	936	756.595	15	1.50708
AAK90784.2	1116	965.505	4	0.314931
AAK90785.2	1041	829.887	10	0.91599
AAK90786.1	828	605.128	6	0.753726
AAK90787.1	822	666.376	24	2.7378
AAK90788.1	1425	1324.66	30	1.72157
AAK90789.1	708	420.396	13	2.35069
AAK90793.2	1083	1031.39	159	11.7189
AAK90794.1	981	755.689	90	9.05333
AAK90795.2	1101	913.354	159	13.2333
AAK90796.1	984	915.004	30	2.49234
AAK90797.2	792	577.232	40	5.26767
AAK90798.1	1071	876.708	67	5.80937
AAK90799.1	1479	1306.74	87	5.06103
AAK90800.2	594	361.104	36	7.57843
AAK90801.2	507	355.791	53	11.3238
AAK90802.1	579	342.489	163	36.1784
AAK90803.1	1338	1281.05	105	6.23063
AAK90804.1	168	43.4817	23	40.2097
AAK90805.1	423	211.787	575	206.385
AAK90806.1	390	182.568	403	167.799
AAL46119.1	309	118.014	224	144.285
AAK90808.2	1011	875.45	146	12.6774
AAK90809.1	924	724.751	10	1.04887
AAK90810.1	1173	900.825	26	2.19403
AAK90811.1	903	758.661	94	9.41867
AAK90812.1	393	185.228	686	281.532
AAK90813.2	732	645.238	186	21.913
AAK90814.2	567	358.82	65	13.7704
ABW89726.1	312	120.169	51	32.2617
AAK90815.2	231	71.2427	186	198.464
AAK90816.1	519	303.809	24	6.00509
AAK90817.1	1941	2035.04	1498	55.9561
AAK90818.2	549	301.924	86	21.6526
AAK90819.2	789	504.241	118	17.7891
AAK90820.1	1095	970.435	89	6.97161
AAK90821.1	903	677.536	40	4.48784
AAK90822.2	1005	737.897	47	4.84185
AAK90823.2	261	87.0386	11	9.60706
AAK90824.2	477	259.787	215	62.9115
AAK90825.2	300	111.799	93	63.2347
AAK90826.1	207	59.558	28	35.7378
AAK90827.1	660	453.392	153	25.6524
AAK90828.1	2409	2270.3	326	10.9155
AAK90829.2	1065	822.073	855	79.0615
AAK90830.2	648	421.185	33	5.95595
AAK90831.2	912	698.422	27	2.9387
AAK90832.1	909	666.102	31	3.53777
AAK90833.1	1167	819.988	70	6.48933
AAK90834.2	1272	961.329	63	4.98171
AAK90835.2	927	683.291	110	12.2376
AAK90836.2	831	609.983	15	1.86932
AAK90837.1	1083	771.023	31	3.05635
AAK90838.1	984	740.487	41	4.20897
AAK90839.2	1683	1454.49	30	1.5679
AAK90840.1	762	596.783	141	17.9602
AAK90841.2	1914	1792.89	914	38.7528
AAK90842.2	312	120.169	133	84.1334
AAL46155.1	198	55.506	21	28.76
AAK90844.1	1074	843.503	1294	116.616
AAK90845.1	207	59.558	313	399.497
AAK90846.1	237	74.2111	503	515.239
AAK90849.1	873	605.411	109	13.6863
AAK90850.2	936	743.885	180	18.394
AAK90851.1	414	203.577	94	35.1001
AAK90852.1	1224	1091.3	53	3.69182
AAK90853.1	1170	1042.46	38	2.77098
AAK90854.2	1098	807.267	58	5.4616
AAK90856.1	1164	882.646	7	0.602866
AAK90857.1	765	509.762	42	6.26313
AAK90858.1	729	512.8	53	7.85665
AAK90859.1	810	574.75	51	6.74529
AAK90860.2	999	858.263	350	30.9997
AAK90861.1	747	544.894	6559	915.029
AAK90862.1	303	113.747	1247	833.366
AAL46172.1	345	145.1	374	195.935
AAK90863.2	321	126.902	153	91.6499
AAL46174.1	765	567.638	1185	158.692
AAL46175.1	228	69.8952	1039	1130
AAK90864.1	543	368.722	19715	4064.5
AAK90865.1	138	32.5644	3645	8508.72
AAK90866.2	2142	1936.2	22323	876.421
AAK90867.1	603	423.492	10053	1804.51
AAK90868.2	318	124.654	8955	5460.94
AAK90869.2	495	314.369	9817	2373.82
AAK90870.2	861	798.683	456	43.401
AAK90871.2	543	419.874	140	25.3466
AAK90872.1	990	770.904	691	68.1377
AAK90873.1	534	315.755	88	21.1856
AAK90874.1	990	746.93	267	27.1732
AAK90875.1	2304	2220	1167	39.9602
AAK90876.2	663	429.848	71	12.5561
AAK90877.1	756	556.139	97.9103	13.383
AAK90878.1	1458	1387.84	44	2.41003
AAK90879.1	594	409.358	103	19.1268
AAK90880.1	666	501.268	55	8.34069
AAK90881.1	1359	1172	227	14.7234
AAK90882.2	1758	1477.85	370	19.0318
AAK90883.2	699	575.107	548	72.4338
AAK90885.2	2046	1902.99	3931	157.027
AAK90886.1	1509	1453.43	2956	154.604
AAK90887.2	276	96.4206	1700	1340.26
AAK90888.1	225	68.328	11403	12686.2
AAK90889.1	225	68.328	22319.5	24831
AAK90890.2	606	371.805	544	111.223
AAL46201.1	183	48.9047	38	59.0667
AAK90892.1	1380	1305.33	325	18.9266
AAK90893.1	261	87.0386	58	50.6554
AAK90894.1	1509	1466.15	144	7.46607
AAK90895.2	306	115.871	164	107.591
AAK90896.2	1248	1002.36	55	4.17109
AAK90897.2	780	544.599	3	0.418749
AAK90898.2	1407	1225.88	84	5.20885
AAK90899.1	1095	775.654	4	0.392014
AAK90900.1	897	666.098	4	0.45649
AAK90901.2	918	660.349	5	0.57558
AAK90903.1	1104	779.422	41	3.99871
AAK90904.1	603	391.805	25	4.85042
AAK90905.2	1929	1793.58	1719	72.8559
AAK90906.2	1152	1026.7	241	17.8436
AAK90907.1	609	398.661	72	13.729
AAK90908.2	1251	1077.57	83	5.85518
AAK90909.2	810	549.902	15	2.07356
AAK90910.1	1140	893.784	17	1.44586
AAK90911.2	750	511.986	29	4.30575
AAK90912.1	696	473.812	9	1.44393
AAK90913.2	1740	1493.19	81	4.12364
AAK90915.1	1362	1207.36	302	19.0142
AAK90916.1	462	244.927	108	33.5194
AAK90917.2	876	690.621	225	24.7658
AAL46226.1	210	61.0025	45	56.0756
AAK90918.2	1950	1802.97	302	12.7329
AAK90919.2	378	172.307	40	17.6468
AAK90920.2	648	438.085	296	51.3621
AAK90921.1	375	169.637	101	45.2597
AAL46231.1	228	69.8952	44	47.8536
AAK90923.1	186	50.2716	19	28.7303
AAK90924.2	954	804.408	131	12.3795
AAK90925.1	972	807.174	63	5.93311
AAK90926.2	570	388.112	134	26.2456
AAL46235.1	528	358.861	111	23.5129
AAK90959.2	1116	937.994	955	77.3949
AAK90960.1	684	514.057	1336	197.562
AAK90961.2	1572	1713.35	2150	95.3899
AAK90962.1	732	654.051	948	110.181
ABW89728.1	267	90.8201	363	303.832
AAK90963.1	696	549.62	594	82.1549
AAK90964.1	945	771.739	647	63.7299
AAK90965.1	1035	991.434	1204	92.315
AAK90966.1	1257	1161.77	1010	66.0863
AAK90967.1	666	466.447	1392	226.854
AAK90968.1	1404	1393.05	1149	62.6992
AAK90969.1	2268	2471.83	6512	200.265
AAK90970.2	723	582.486	630	82.2175
AAK90971.1	561	477.639	2431	386.896
AAK90972.1	624	434.766	217	37.9414
ABW89729.1	306	115.871	165	108.247
ABW89727.1	108	22.7858	715	2385.34
AAK90973.1	1242	1095.28	7125	494.504
AAK90974.1	1116	866.285	164	14.3911
AAK90975.2	1083	873.532	33	2.87174
AAK90976.2	975	816.236	42	3.91149
AAK90977.1	1419	1295.34	27	1.58449
AAK90978.1	294	107.706	3	2.11733
AAK90979.1	1119	870.913	28	2.44395
AAK90980.1	2037	1898.05	33	1.32165
AAK90981.1	1956	1790.69	151	6.4101
AAK90982.1	921	690.796	193	21.2382
AAK90983.1	726	568.483	73	9.76146
AAK90984.1	711	543.385	33	4.61653
AAK90985.2	852	590.666	55	7.07832
AAK90986.2	774	521.679	56	8.16008
AAK90987.2	849	771.701	99	9.75205
AAK90988.1	360	157.205	42	20.3092
AAK90989.1	1317	1161.73	83	5.43103
AAK90990.2	477	260.422	0	0
AAK90991.2	855	633.117	8	0.96054
AAK90992.1	663	430.965	14	2.46942
AAK90993.1	1197	942.62	12	0.967729
AAK90994.1	219	65.1139	1	1.16744
AAK90995.1	804	644.639	7	0.82545
AAK90996.1	2469	2315.24	12	0.393998
AAK90997.1	300	111.799	1	0.679943
AAK90998.2	402	193.122	1	0.39362
AAK90999.2	972	648.936	28	3.27994
AAK91000.1	636	468.53	21	3.40715
AAK91001.2	1218	1109.82	1915	131.167
AAK91002.1	1113	1200.03	1693	107.244
AAK91003.1	1320	1124.97	1170	79.0592
AAK91004.2	1113	789.135	172	16.5686
AAK91005.1	1110	913.962	234	19.4624
AAK91006.1	2511	2598.98	2826	82.6568
AAK91007.1	1188	1070.43	379	26.9148
AAK91008.1	717	528.774	398	57.2166
AAK91009.1	585	441.616	128	22.0331
AAK91010.1	828	613.298	141	17.4766
AAK91011.2	405	195.663	100	38.8509
AAK91012.1	393	213.023	369	131.677
AAK91013.2	897	711.876	79	8.43591
AAK91015.1	873	630.073	33	3.98137
AAK91016.2	264	88.8482	33	28.2341
AAK91017.1	942	834.392	115	10.477
AAK91018.1	804	643.601	23	2.71657
AAK91019.1	963	844.223	88	7.92383
AAL46296.1	876	696.94	75	8.18041
AAK91021.1	1248	1061.49	97	6.94649
AAK91022.1	771	621.724	26	3.17896
AAK91023.1	1626	1584.25	187	8.97277
AAK91024.2	843	722.509	591	62.1804
AAK91025.1	624	488.902	114	17.7252
AAK91026.1	1206	1038.65	243	17.7846
AAK91027.1	570	362.581	92	19.2882
AAK91028.2	1035	877.047	55	4.76704
AAK91029.1	1587	1318.96	71	4.092
AAK91030.1	1308	1124.31	58	3.92148
AAK91031.1	831	595.281	68	8.68353
AAK91032.1	1215	1024.29	26	1.92957
AAK91033.1	1596	1473.78	83	4.28109
AAK91034.2	1668	1573.14	64	3.09259
AAK91035.2	942	755.907	3	0.301691
AAK91036.1	1002	796.382	17	1.62269
AAK91037.1	1488	1388.71	46	2.51801
AAK91038.1	1227	932.799	37	3.01525
AAK91039.1	1293	1034.54	17	1.24914
AAK91040.2	963	826.42	64	5.88692
AAK91041.2	594	361.599	158	33.2154
AAK91042.1	1038	816.246	1354	126.098
AAK91043.1	2511	2364.17	2982	95.8824
AAK91044.1	1353	1096.13	37	2.56596
AAK91045.2	933	748.757	20	2.03048
AAK91046.1	801	646.879	43	5.05307
AAK91047.2	780	564.616	25	3.36586
AAK91048.1	948	752.212	119	12.0259
AAK91049.1	1188	971.972	318	24.8704
AAK91050.1	1062	820.535	165	15.2861
AAK91051.1	753	497.902	26	3.96952
AAK91052.1	1419	1202.18	16	1.01172
AAK91053.1	3264	3136.36	109	2.64186
AAK91054.1	1119	1020.26	172	12.8153
AAK91055.1	414	230.834	6	1.97588
AAK91056.2	1080	795.555	17	1.62438
AAK91057.1	597	375.314	10	2.02542
AAK91058.1	462	287.177	64	16.941
AAK91060.2	603	412.972	2	0.368145
AAK91061.1	402	193.122	9	3.54258
AAK91062.1	5082	4683.11	115	1.86669
AAK91063.2	1758	1476.16	5	0.257481
AAK91064.1	474	217.719	6	2.09491
AAK91066.2	888	685.914	4	0.443302
AAK91067.2	309	118.014	2	1.28826
AAK91068.1	225	68.328	6	6.67517
AAK91069.1	306	115.871	11	7.2165
AAK91070.1	600	417.938	7	1.2732
AAK91071.2	927	678.511	4	0.448138
AAK91072.1	915	609.531	18	2.24484
AAK91073.1	651	402.878	43.6435	8.23484
AAK91074.2	579	422.541	484	87.0735
AAK91075.1	243	77.2619	1577	1551.59
AAK91076.1	1407	1299.76	372	21.7565
AAK91077.2	852	614.422	283	35.013
AAK91078.1	486	267.959	227	64.3972
AAK91081.1	357	154.826	35.3565	17.3594
AAK91083.2	279	98.3834	320	247.251
AAK91084.1	258	85.1959	13	11.5994
AAK91086.2	315	122.406	7	4.34716
AAK91087.1	399	190.446	8	3.19322
AAK91088.1	1977	1604.99	32	1.51561
AAK91089.1	246	78.6741	2	1.93245
AAK91090.1	297	109.616	4	2.77393
AAK91091.2	3303	3075.23	17	0.420224
AAK91092.1	531	273.898	7	1.94276
AAK91093.2	1098	870.818	67	5.84867
AAK91094.1	630	342.63	12	2.66235
AAK91095.1	309	118.014	649	418.041
AAK91096.2	1740	1409.63	839	45.2444
AAK91097.1	330	133.54	44	25.0467
AAK91098.1	705	421.835	94	16.9393
AAK91099.2	1458	1203	260	16.4292
AAK91100.2	1653	1536.84	250	12.3658
AAL46373.1	297	109.616	6	4.16089
AAK91102.1	777	520.858	50	7.29727
AAK91103.1	1566	1396.82	374	20.3536
AAK91104.2	900	696.938	167	18.2151
AAK91105.1	1020	797.182	201	19.1667
AAK91106.1	927	713.042	153	16.3112
AAK91107.1	861	579.603	163	21.378
AAK91108.2	801	566.819	355	47.6095
AAK91109.2	819	611.181	431	53.6064
AAK91110.1	459	240.035	163	51.6205
AAK91111.2	984	842.726	186.006	16.7784
AAL46384.2	885	745.53	57.9936	5.91322
AAL46385.2	336	138.173	56	30.8087
AAK91113.1	1260	1128.43	799	53.8247
AAK91114.1	1176	904.981	387	32.5073
AAL46388.1	924	770.649	199	19.6293
AAL46389.1	270	92.6706	65	53.3189
AAK91117.1	939	769.612	1191	117.638
AAL46391.1	429	258.209	198	58.2913
AAL46392.1	435	295.214	245	63.0869
AAL46393.2	315	122.406	131	81.354
AAK91119.1	321	126.902	3	1.79706
AAK91120.1	285	102.226	72	53.5403
AAL46396.1	180	47.9874	2	3.1682
ABW89730.1	312	120.169	97	61.3605
AAK91122.1	711	603.052	214	26.9755
AAL46399.2	429	226.044	204	68.6034
